TIME,POWER,TEMP
78.525,11.625718524995538,62.895
78.54166666666666,11.636411485090086,62.895
78.55833333333334,11.633828711811796,62.895
78.575,11.649950749175945,62.895
78.59166666666667,11.63883931459262,62.895
78.60833333333333,11.633889418814904,62.895
78.625,11.636522945557733,62.895
78.64166666666667,11.636146294820037,62.895
78.65833333333333,11.645905488368602,62.895
78.675,11.632700561168681,62.895
78.69166666666666,11.646962998522579,62.895
78.70833333333334,11.65739636293081,62.895
78.725,11.672435405615284,62.895
78.74166666666667,11.657189495801592,62.895
78.75833333333333,11.635479761321637,62.885
78.775,11.647256489862706,62.885
78.79166666666666,11.642318495851216,62.885
78.80833333333334,11.637548384913618,62.885
78.825,11.64915045509602,62.885
78.84166666666667,11.658193890231766,62.885
78.85833333333333,11.654081259070797,62.885
78.875,11.660265252719341,62.885
78.89166666666667,11.63513316617259,62.885
78.90833333333333,11.61960223600063,62.885
78.925,11.596274370126535,62.885
78.94166666666666,11.600013229249232,62.885
78.95833333333334,11.587672460658359,62.885
78.975,11.591622257142127,62.885
78.99166666666667,11.600625667639271,62.885
79.00833333333333,11.604285567779991,62.885
79.025,11.61079983943569,62.885
79.04166666666666,11.635758699811571,62.885
79.05833333333334,11.625709910357203,62.885
79.075,11.621096280396308,62.885
79.09166666666667,11.628710040449207,62.875
79.10833333333333,11.625884193357804,62.875
79.125,11.635035991815489,62.875
79.14166666666667,11.627105306401983,62.87
79.15833333333333,11.62650861441772,62.86
79.175,11.613159189359035,62.85
79.19166666666666,11.617104159244075,62.85
79.20833333333334,11.62010227829089,62.85
79.225,11.659443674826084,62.86
79.24166666666667,11.682924594530899,62.87
79.25833333333333,11.713871071264478,62.88
79.275,11.737379403616979,62.895
79.29166666666666,11.753525241785791,62.915
79.30833333333334,11.776850281331882,62.935
79.325,11.816989364753795,62.955
79.34166666666667,11.83471107376584,62.975
79.35833333333333,11.858144031171825,62.995
79.375,11.87971030384582,63.005
79.39166666666667,11.877812945607385,63.015
79.40833333333333,11.88090043566539,63.025
79.425,11.877760698535635,63.035
79.44166666666666,11.876467960374375,63.035
79.45833333333334,11.871838962142911,63.035
79.475,11.859480552746694,63.035
79.49166666666667,11.85010521554073,63.035
79.50833333333333,11.849763800686878,63.04
79.525,11.848845076584336,63.05
79.54166666666666,11.843440305379872,63.05
79.55833333333334,11.829430719604185,63.05
79.575,11.794030247718691,63.04
79.59166666666667,11.767445276084633,63.03
79.60833333333333,11.738901336390107,63.02
79.625,11.713476672345191,63.0
79.64166666666667,11.670836034772812,62.98
79.65833333333333,11.65133148718493,62.96
79.675,11.618185487129896,62.94
79.69166666666666,11.6021934794483,62.92
79.70833333333334,11.57692611488702,62.905
79.725,11.57275679575096,62.895
79.74166666666667,11.56928494097978,62.885
79.75833333333333,11.561662042108924,62.885
79.775,11.543064417381686,62.885
79.79166666666666,11.555862427192794,62.885
79.80833333333334,11.551656864343006,62.885
79.825,11.556123768771876,62.885
79.84166666666667,11.550367277648622,62.885
79.85833333333333,11.567518940967584,62.885
79.875,11.556693751954638,62.885
79.89166666666667,11.555872818031688,62.885
79.90833333333333,11.546669287825441,62.885
79.925,11.560173692777646,62.885
79.94166666666666,11.557932931730047,62.885
79.95833333333334,11.544592508927057,62.885
79.975,11.54660364565159,62.885
79.99166666666667,11.538189021505614,62.885
80.00833333333333,11.540028873829216,62.885
80.025,11.544728750052098,62.885
80.04166666666666,11.536235161108207,62.885
80.05833333333334,11.54159769859546,62.885
80.075,11.535623136149145,62.875
80.09166666666667,11.529540584768368,62.875
80.10833333333333,11.519395643182971,62.865
80.125,11.522150087704524,62.865
80.14166666666667,11.508489779164908,62.865
80.15833333333333,11.514046689387289,62.875
80.175,11.498325890071037,62.875
80.19166666666666,11.501065155588305,62.875
80.20833333333334,11.499152068395224,62.88
80.225,11.499053570386021,62.89
80.24166666666667,11.502858248405838,62.89
80.25833333333333,11.506636555612154,62.89
80.275,11.500404255831189,62.89
80.29166666666666,11.500672227987785,62.89
80.30833333333334,11.514490562536224,62.89
80.325,11.5034172925934,62.89
80.34166666666667,11.518046968475774,62.89
80.35833333333333,11.510641022472203,62.89
80.375,11.50438510323202,62.89
80.39166666666667,11.498146201899242,62.89
80.40833333333333,11.49032171786367,62.89
80.425,11.503099011536966,62.89
80.44166666666666,11.489435083089948,62.89
80.45833333333334,11.493590408452766,62.89
80.475,11.500621930163156,62.89
80.49166666666667,11.482484502177048,62.89
80.50833333333333,11.480779270832135,62.89
80.525,11.49484012188831,62.89
80.54166666666666,11.487988450157532,62.89
80.55833333333334,11.498066775738833,62.89
80.575,11.495615372230912,62.89
80.59166666666667,11.503064434150557,62.89
80.60833333333333,11.48918610090253,62.89
80.625,11.491990103606845,62.9
80.64166666666667,11.480886025001395,62.9
80.65833333333333,11.497018508355616,62.9
80.675,11.471317296690167,62.9
80.69166666666666,11.480507437568688,62.9
80.70833333333334,11.439216073885571,62.9
80.725,11.440397030646738,62.9
80.74166666666667,11.435831746077657,62.905
80.75833333333333,11.432067069154169,62.915
80.775,11.418947627897227,62.915
80.79166666666666,11.424872874511557,62.915
80.80833333333334,11.408856556019806,62.925
80.825,11.42006175732068,62.93
80.84166666666667,11.422133842817225,62.93
80.85833333333333,11.412616395937203,62.93
80.875,11.41218503959721,62.93
80.89166666666667,11.40136453181209,62.93
80.90833333333333,11.405306672939982,62.93
80.925,11.39657754441619,62.93
80.94166666666666,11.383174424835733,62.93
80.95833333333334,11.398007267040922,62.93
80.975,11.387043345429479,62.93
80.99166666666667,11.377274429250932,62.93
81.00833333333333,11.383273780226983,62.93
81.025,11.37550834614769,62.93
81.04166666666666,11.384642754100287,62.93
81.05833333333334,11.385667916754107,62.93
81.075,11.40066375179881,62.93
81.09166666666667,11.398643270669458,62.93
81.10833333333333,11.406189438630195,62.93
81.125,11.398310222723591,62.93
81.14166666666667,11.405255232427463,62.93
81.15833333333333,11.417313848610778,62.93
81.175,11.420873648976537,62.925
81.19166666666666,11.418926545775014,62.915
81.20833333333334,11.422809920995945,62.915
81.225,11.433968422982538,62.915
81.24166666666667,11.463133115573047,62.925
81.25833333333333,11.488552089669692,62.935
81.275,11.508012087136551,62.945
81.29166666666666,11.529884658184056,62.965
81.30833333333334,11.547483746156994,62.985
81.325,11.57140726993948,63.005
81.34166666666667,11.593398083758949,63.025
81.35833333333333,11.617492642953984,63.035
81.375,11.63025641306388,63.05
81.39166666666667,11.637932011597849,63.07
81.40833333333333,11.636565187403423,63.09
81.425,11.6441501909351,63.09
81.44166666666666,11.67726058149873,63.09
81.45833333333334,11.668381512369349,63.1
81.475,11.662177576003355,63.12
81.49166666666667,11.650230387110728,63.12
81.50833333333333,11.662873686727968,63.12
81.525,11.65895109793452,63.12
81.54166666666666,11.640345742452038,63.14
81.55833333333334,11.617779191982121,63.145
81.575,11.599494325373513,63.135
81.59166666666667,11.567311580815108,63.125
81.60833333333333,11.547878454974413,63.115
81.625,11.517059429600867,63.095
81.64166666666667,11.499139967729539,63.075
81.65833333333333,11.477076871252223,63.055
81.675,11.454406569735545,63.035
81.69166666666666,11.43990969431137,63.025
81.70833333333334,11.43615796449112,63.015
81.725,11.423777475453779,63.005
81.74166666666667,11.425683302144094,62.995
81.75833333333333,11.430134206895698,62.995
81.775,11.432870986222513,62.995
81.79166666666666,11.435208729666181,62.995
81.80833333333334,11.443894756913316,62.995
81.825,11.430288624485335,62.985
81.84166666666667,11.421675716049197,62.985
81.85833333333333,11.41108293190355,62.985
81.875,11.407163502699095,62.98
81.89166666666667,11.404575200872724,62.97
81.90833333333333,11.401512194120706,62.97
81.925,11.407237158176832,62.97
81.94166666666666,11.406962914400236,62.97
81.95833333333334,11.425845512685116,62.97
81.975,11.412664348237552,62.97
81.99166666666666,11.412896648187079,62.97
82.00833333333333,11.409511618090747,62.97
82.025,11.42097830079507,62.97
82.04166666666666,11.415349012040817,62.97
82.05833333333334,11.406548887870711,62.97
82.075,11.417142541566438,62.97
82.09166666666665,11.40437221514632,62.97
82.10833333333333,11.405726670668848,62.97
82.125,11.392798339956187,62.97
82.14166666666667,11.387103115183148,62.97
82.15833333333335,11.38949172845643,62.97
82.175,11.394773639575625,62.97
82.19166666666666,11.398933789524685,62.97
82.20833333333334,11.392421234342837,62.97
82.225,11.399344108021218,62.97
82.24166666666666,11.420964853728853,62.97
82.25833333333333,11.421936602679715,62.97
82.275,11.420104938073951,62.97
82.29166666666666,11.418602397085031,62.96
82.30833333333334,11.421581884951872,62.96
82.325,11.398523841484796,62.96
82.34166666666665,11.411420342450688,62.96
82.35833333333333,11.399447081990015,62.96
82.375,11.412096844899693,62.97
82.39166666666667,11.427337640635365,62.975
82.40833333333335,11.451645245043025,62.97
82.425,11.43645193772927,62.96
82.44166666666666,11.458110873136569,62.96
82.45833333333334,11.448992800523001,62.96
82.475,11.461051471298012,62.95
82.49166666666666,11.450443635564573,62.945
82.50833333333333,11.452254370346129,62.945
82.525,11.455094565213166,62.945
82.54166666666666,11.451825894879539,62.945
82.55833333333334,11.462038428241124,62.945
82.575,11.465240641514637,62.945
82.59166666666665,11.477496114401683,62.945
82.60833333333333,11.499574304457868,62.945
82.625,11.488888087763256,62.945
82.64166666666667,11.48995100408985,62.945
82.65833333333335,11.47925039566167,62.945
82.675,11.481560219727044,62.945
82.69166666666666,11.491106856501643,62.945
82.70833333333334,11.475590564580042,62.945
82.725,11.47879130536048,62.945
82.74166666666666,11.47855806611565,62.945
82.75833333333334,11.49595380499342,62.945
82.775,11.510158660374959,62.945
82.79166666666669,11.519202778502377,62.945
82.80833333333334,11.523328348525542,62.945
82.825,11.52143275363448,62.945
82.84166666666665,11.510629412133714,62.945
82.85833333333333,11.513679204691845,62.945
82.875,11.524596347586893,62.945
82.89166666666667,11.53390218285608,62.945
82.90833333333335,11.528518666802437,62.945
82.925,11.534437641554886,62.955
82.94166666666666,11.53733440694272,62.955
82.95833333333331,11.530877403996449,62.955
82.975,11.538009927773093,62.955
82.99166666666666,11.532182374209981,62.955
83.00833333333334,11.535910095731909,62.955
83.025,11.526533817267863,62.955
83.04166666666669,11.529426222840033,62.95
83.05833333333334,11.520979815526795,62.94
83.075,11.50930195379121,62.93
83.09166666666665,11.520953261575642,62.93
83.10833333333333,11.49928873899535,62.93
83.125,11.495792295012986,62.92
83.14166666666667,11.49671303059774,62.9
83.15833333333335,11.495098425748118,62.9
83.175,11.493356649891352,62.9
83.19166666666666,11.490038848847695,62.9
83.20833333333331,11.50963639982872,62.88
83.225,11.540039037639675,62.875
83.24166666666666,11.57105640355461,62.885
83.25833333333334,11.579941063345897,62.895
83.275,11.603178262067402,62.905
83.29166666666669,11.616907307078623,62.925
83.30833333333334,11.645761095407114,62.945
83.325,11.664996300103383,62.965
83.34166666666665,11.693385218219028,62.985
83.35833333333333,11.701729343243667,62.995
83.375,11.73337063957565,63.005
83.39166666666667,11.741984207013893,63.015
83.40833333333335,11.744365943135188,63.025
83.425,11.741431005202227,63.025
83.44166666666666,11.734702555590932,63.025
83.45833333333331,11.741258377343499,63.025
83.475,11.747330190423211,63.025
83.49166666666666,11.751117484760723,63.025
83.50833333333334,11.753969107165313,63.035
83.525,11.752978984117306,63.045
83.54166666666669,11.750903922519022,63.055
83.55833333333334,11.750365578731223,63.065
83.575,11.721370224974532,63.075
83.59166666666665,11.693406824849612,63.065
83.60833333333333,11.676397938903925,63.055
83.625,11.6352458793701,63.045
83.64166666666667,11.613916058233508,63.025
83.65833333333335,11.591319164942275,63.005
83.675,11.56877356741387,62.985
83.69166666666666,11.534132967513196,62.965
83.70833333333331,11.513639443871162,62.945
83.725,11.511939110124622,62.935
83.74166666666666,11.501023808449698,62.925
83.75833333333334,11.509960426695214,62.92
83.775,11.51158110847587,62.92
83.79166666666669,11.51061690067348,62.92
83.80833333333334,11.513496409657243,62.91
83.825,11.510880063476932,62.91
83.84166666666665,11.502167054179242,62.91
83.85833333333333,11.486153878048317,62.91
83.875,11.488894108093854,62.91
83.89166666666667,11.475562887879247,62.91
83.90833333333335,11.452788092335084,62.91
83.925,11.450412141949942,62.91
83.94166666666666,11.448826312096713,62.91
83.95833333333331,11.46117240658995,62.91
83.975,11.47482162407103,62.91
83.99166666666666,11.494339525148751,62.91
84.00833333333334,11.498174929930443,62.91
84.025,11.49872872047137,62.91
84.04166666666669,11.497049149718723,62.9
84.05833333333334,11.493071632263254,62.895
84.075,11.472749706354552,62.895
84.09166666666665,11.47266490071275,62.895
84.10833333333333,11.46714733764983,62.895
84.125,11.466693725496604,62.895
84.14166666666667,11.451952078329718,62.895
84.15833333333335,11.470277593743786,62.895
84.175,11.467534904989268,62.895
84.19166666666666,11.475958226070793,62.895
84.20833333333331,11.472595202031437,62.895
84.225,11.46862269186942,62.9
84.24166666666666,11.45572994247824,62.91
84.25833333333334,11.453471475300779,62.91
84.275,11.445378077365266,62.91
84.29166666666669,11.469238480952313,62.91
84.30833333333334,11.47048464469141,62.91
84.325,11.46252486626474,62.91
84.34166666666665,11.464927826896487,62.91
84.35833333333333,11.451407336876464,62.91
84.375,11.45772219275808,62.91
84.39166666666667,11.456952482585404,62.91
84.40833333333335,11.449575708619017,62.91
84.425,11.447716416772314,62.91
84.44166666666666,11.432676497718859,62.91
84.45833333333331,11.427659944257147,62.91
84.475,11.40759649810297,62.91
84.49166666666666,11.406064518808597,62.91
84.50833333333334,11.416657200240921,62.91
84.525,11.423000975994025,62.91
84.54166666666669,11.417697761778484,62.91
84.55833333333334,11.416786670730655,62.91
84.575,11.440265551633548,62.91
84.59166666666665,11.417631529141037,62.9
84.60833333333333,11.416686222277765,62.9
84.625,11.435130771868996,62.9
84.64166666666667,11.435416390452254,62.9
84.65833333333335,11.428481637502543,62.9
84.675,11.44156215151154,62.9
84.69166666666666,11.466537641510332,62.9
84.70833333333331,11.471860584647864,62.9
84.725,11.47093120518592,62.9
84.74166666666666,11.502337214661507,62.9
84.75833333333334,11.500549061739932,62.9
84.775,11.493140943717085,62.9
84.79166666666669,11.481342175252777,62.9
84.80833333333334,11.498637581625092,62.9
84.825,11.507618445517869,62.9
84.84166666666665,11.496203643006833,62.9
84.85833333333333,11.497382886474831,62.9
84.875,11.491498849881552,62.9
84.89166666666667,11.482129922442475,62.9
84.90833333333335,11.482221465289305,62.9
84.925,11.493258886043563,62.9
84.94166666666666,11.509449213957696,62.9
84.95833333333331,11.53406410530568,62.91
84.975,11.519342938969324,62.92
84.99166666666666,11.530688155845576,62.92
85.00833333333334,11.52347908977827,62.92
85.025,11.540117195342965,62.92
85.04166666666669,11.510260570851603,62.92
85.05833333333334,11.514187559560613,62.92
85.075,11.501233512749364,62.92
85.09166666666665,11.503355517041838,62.92
85.10833333333333,11.517470233674013,62.92
85.125,11.51199585856451,62.92
85.14166666666667,11.503253489227337,62.93
85.15833333333335,11.504013816637691,62.93
85.175,11.501299757683812,62.92
85.19166666666666,11.502502322798446,62.91
85.20833333333331,11.500836627335211,62.9
85.225,11.502178793851387,62.89
85.24166666666666,11.53134464821084,62.88
85.25833333333334,11.568059784493743,62.89
85.275,11.582738820140468,62.9
85.29166666666669,11.605379200126492,62.91
85.30833333333334,11.627256859923959,62.93
85.325,11.656142019938015,62.95
85.34166666666665,11.6837196185095,62.97
85.35833333333333,11.71661613499171,62.99
85.375,11.732259455619248,63.01
85.39166666666667,11.75601738985555,63.02
85.40833333333335,11.758300886746675,63.03
85.425,11.746129286816874,63.035
85.44166666666666,11.74827790487683,63.045
85.45833333333331,11.74737019178857,63.045
85.475,11.745807370724181,63.055
85.49166666666666,11.744672122194006,63.06
85.50833333333334,11.742838079444999,63.07
85.525,11.755801371848223,63.08
85.54166666666669,11.749587246359024,63.08
85.55833333333334,11.735414359628479,63.1
85.575,11.719322592411567,63.09
85.59166666666665,11.700519520264702,63.08
85.60833333333333,11.68042984161934,63.07
85.625,11.642814144036993,63.06
85.64166666666667,11.609814433183436,63.05
85.65833333333335,11.567308352314614,63.03
85.675,11.539915558502003,63.01
85.69166666666666,11.52529251540786,62.99
85.70833333333331,11.511928208847062,62.98
85.725,11.498707709229878,62.97
85.74166666666666,11.494855198839131,62.96
85.75833333333334,11.49934349988718,62.95
85.775,11.49894620066775,62.95
85.79166666666669,11.501079932162089,62.95
85.80833333333334,11.508224320127187,62.95
85.825,11.49725664705816,62.95
85.84166666666665,11.50533200041938,62.95
85.85833333333333,11.494742137653834,62.95
85.875,11.50123090772464,62.95
85.89166666666667,11.477978548214898,62.945
85.90833333333335,11.483329006947308,62.935
85.925,11.479562228818207,62.935
85.94166666666666,11.473979154246782,62.935
85.95833333333331,11.451411687877977,62.935
85.975,11.464502662736301,62.935
85.99166666666666,11.477622088646648,62.935
86.00833333333334,11.475532281352402,62.935
86.025,11.486214510108544,62.935
86.04166666666669,11.481393265455235,62.945
86.05833333333334,11.47066236409032,62.945
86.075,11.463050103155043,62.945
86.09166666666665,11.457036097997253,62.945
86.10833333333333,11.4647842772246,62.945
86.125,11.455372860338402,62.945
86.14166666666667,11.472883757794953,62.945
86.15833333333335,11.478638174812087,62.945
86.175,11.48198128526697,62.945
86.19166666666666,11.471318949341063,62.945
86.20833333333331,11.467523911579796,62.945
86.225,11.473757431989231,62.945
86.24166666666666,11.447947553683548,62.945
86.25833333333334,11.465754939255847,62.945
86.275,11.4746443381952,62.945
86.29166666666669,11.46873867737925,62.945
86.30833333333334,11.462327243335459,62.945
86.325,11.480034131790577,62.945
86.34166666666665,11.458079926343604,62.945
86.35833333333333,11.422740715610638,62.945
86.375,11.416699882789043,62.945
86.39166666666667,11.425088768855423,62.945
86.40833333333335,11.399847493078843,62.945
86.425,11.38691969372411,62.945
86.44166666666666,11.38918845563818,62.945
86.45833333333331,11.396395393665575,62.945
86.475,11.403886414711508,62.945
86.49166666666666,11.395141200237816,62.945
86.50833333333334,11.398459085722822,62.945
86.525,11.399557494798612,62.945
86.54166666666669,11.401689205750262,62.945
86.55833333333334,11.400026864145033,62.945
86.575,11.388418293239349,62.945
86.59166666666665,11.394978415755212,62.945
86.60833333333333,11.375321729786254,62.945
86.625,11.36913397678158,62.935
86.64166666666667,11.375239183099188,62.925
86.65833333333335,11.3768145937565,62.925
86.675,11.373357359733959,62.925
86.69166666666666,11.362208475213386,62.925
86.70833333333331,11.364941733874053,62.925
86.725,11.364118594249373,62.925
86.74166666666666,11.379182471987484,62.925
86.75833333333334,11.373812546640071,62.925
86.775,11.36272053416015,62.925
86.79166666666669,11.374913660800164,62.925
86.80833333333334,11.376432749232137,62.915
86.825,11.380755254097531,62.915
86.84166666666665,11.376237438457231,62.915
86.85833333333333,11.372325429847706,62.915
86.875,11.393573691449772,62.915
86.89166666666667,11.39905506338886,62.915
86.90833333333335,11.394791234097221,62.915
86.925,11.370060548854628,62.915
86.94166666666666,11.373889436731437,62.915
86.95833333333331,11.381790532903002,62.915
86.975,11.375973036037632,62.915
86.99166666666666,11.369256984725233,62.915
87.00833333333334,11.372835617970967,62.915
87.025,11.358838038900585,62.915
87.04166666666669,11.360464141081035,62.915
87.05833333333334,11.355623759364004,62.915
87.075,11.373648379221386,62.915
87.09166666666665,11.378998971534052,62.915
87.10833333333333,11.372299225198473,62.905
87.125,11.372770252758073,62.905
87.14166666666667,11.366328185793437,62.905
87.15833333333335,11.37193634781319,62.9
87.175,11.377265133549885,62.89
87.19166666666666,11.37369810283992,62.88
87.20833333333331,11.400970266945132,62.88
87.225,11.428972756442409,62.86
87.24166666666666,11.45206931366856,62.87
87.25833333333334,11.478142716708918,62.88
87.275,11.508831141205974,62.89
87.29166666666669,11.53477818926342,62.9
87.30833333333334,11.57241801097788,62.91
87.325,11.586796615972512,62.93
87.34166666666665,11.618646213712093,62.95
87.35833333333333,11.637388602399346,62.97
87.375,11.663972836788732,62.98
87.39166666666667,11.665689135070572,62.99
87.40833333333335,11.672886648608124,63.0
87.425,11.685243134274721,63.01
87.44166666666666,11.678546915088694,63.01
87.45833333333331,11.684717528645836,63.01
87.475,11.698531735893951,63.01
87.49166666666666,11.703113755457284,63.01
87.50833333333334,11.70454768355903,63.01
87.525,11.697090799853601,63.01
87.54166666666669,11.726222971053028,63.04
87.55833333333334,11.731814456622596,63.1
87.575,11.717780319415018,63.1
87.59166666666665,11.687105395655527,63.1
87.60833333333333,11.668285901377152,63.1
87.625,11.648144286471485,63.09
87.64166666666667,11.619330098709597,63.08
87.65833333333335,11.596267979508866,63.06
87.675,11.567281255244271,63.04
87.69166666666666,11.53872564037767,63.02
87.70833333333331,11.519871916428757,62.99
87.725,11.508251764985136,62.97
87.74166666666666,11.510744987348758,62.96
87.75833333333334,11.509286396074845,62.95
87.775,11.513871332365781,62.94
87.79166666666669,11.53055072448392,62.935
87.80833333333334,11.51617269653883,62.935
87.825,11.512721631022954,62.935
87.84166666666665,11.496614502496111,62.935
87.85833333333333,11.483499158966353,62.935
87.875,11.48569637881333,62.935
87.89166666666667,11.478417085697687,62.935
87.90833333333335,11.488001687758931,62.935
87.925,11.49019737405194,62.935
87.94166666666666,11.488180816130305,62.935
87.95833333333331,11.476898211584222,62.935
87.975,11.483593053638455,62.935
87.99166666666666,11.479404260585707,62.935
88.00833333333334,11.49102416492218,62.935
88.025,11.499575514381823,62.935
88.04166666666669,11.499088907605877,62.935
88.05833333333334,11.501215677743703,62.935
88.075,11.515833784640423,62.935
88.09166666666665,11.519726642455609,62.935
88.10833333333333,11.516762333546783,62.935
88.125,11.533227290069242,62.935
88.14166666666667,11.515518465447855,62.935
88.15833333333335,11.518151367017289,62.935
88.175,11.524357755329197,62.935
88.19166666666666,11.526755716716847,62.935
88.20833333333331,11.531411341151777,62.935
88.225,11.535549483648003,62.935
88.24166666666666,11.539203334197058,62.945
88.25833333333334,11.531476756142574,62.945
88.275,11.549885835471862,62.945
88.29166666666669,11.537138549746373,62.945
88.30833333333334,11.547817559576323,62.945
88.325,11.532968043666958,62.945
88.34166666666665,11.54115259094143,62.945
88.35833333333333,11.548236035180334,62.945
88.375,11.547214000794044,62.945
88.39166666666667,11.548638916428525,62.945
88.40833333333335,11.539197084611564,62.945
88.425,11.550583216036442,62.945
88.44166666666666,11.564647251089285,62.955
88.45833333333331,11.552521257612757,62.96
88.475,11.558013457357749,62.96
88.49166666666666,11.550057122284429,62.96
88.50833333333334,11.552767264422059,62.96
88.525,11.55695835537056,62.96
88.54166666666669,11.558744766210689,62.96
88.55833333333334,11.556846514696607,62.96
88.575,11.55351344411751,62.97
88.59166666666665,11.567253156764245,62.97
88.60833333333333,11.592491614336826,62.97
88.625,11.576708399124383,62.97
88.64166666666667,11.585700145709534,62.97
88.65833333333335,11.57912098093001,62.97
88.675,11.568099092360997,62.97
88.69166666666666,11.576908834816141,62.97
88.70833333333331,11.576901709213864,62.97
88.725,11.56807119789003,62.97
88.74166666666666,11.555489937320477,62.97
88.75833333333334,11.558813135198037,62.97
88.775,11.556512613458944,62.97
88.79166666666669,11.554896671812909,62.97
88.80833333333334,11.551880951852192,62.97
88.825,11.547196871378508,62.97
88.84166666666665,11.541714064648657,62.97
88.85833333333333,11.532307342869988,62.97
88.875,11.515176713186383,62.97
88.89166666666667,11.50553304599207,62.98
88.90833333333335,11.502781868123272,62.985
88.925,11.491298418481065,62.985
88.94166666666666,11.489298279263071,62.985
88.95833333333331,11.480038797352636,62.985
88.975,11.47023203419422,62.985
88.99166666666666,11.471072569982383,62.985
89.00833333333334,11.459113548238653,62.985
89.025,11.448935655652532,62.985
89.04166666666669,11.44216209870363,62.985
89.05833333333334,11.457575489325489,62.985
89.075,11.44839366465537,62.985
89.09166666666665,11.441857896751479,62.99
89.10833333333333,11.438444925751755,63.0
89.125,11.441895608685455,63.0
89.14166666666667,11.427054931413132,63.0
89.15833333333335,11.421782282921424,63.0
89.175,11.412719967849778,63.0
89.19166666666666,11.424402254227605,63.0
89.20833333333331,11.399705745168053,62.97
89.225,11.417670579613368,62.91
89.24166666666666,11.432139922823396,62.91
89.25833333333334,11.470082924337678,62.91
89.275,11.48832003360976,62.91
89.29166666666669,11.520895378405548,62.92
89.30833333333334,11.534463395195562,62.93
89.325,11.557393584429832,62.95
89.34166666666665,11.579764874605,62.98
89.35833333333333,11.607585383090129,63.0
89.375,11.635003484926393,63.02
89.39166666666667,11.651445853252248,63.04
89.40833333333335,11.653288399851139,63.05
89.425,11.663078459035717,63.07
89.44166666666666,11.657232963850781,63.085
89.45833333333331,11.64501744539377,63.09
89.475,11.668411686311348,63.09
89.49166666666666,11.652974330946638,63.09
89.50833333333334,11.654161935097877,63.09
89.525,11.672674057874731,63.09
89.54166666666669,11.678171567633857,63.09
89.55833333333334,11.688496483902586,63.1
89.575,11.672477446156314,63.1
89.59166666666665,11.642780998350124,63.09
89.60833333333333,11.613189140342666,63.08
89.625,11.597111905876822,63.07
89.64166666666667,11.572621073131593,63.06
89.65833333333335,11.547506825922795,63.04
89.675,11.519103297717479,63.02
89.69166666666666,11.499076292076232,63.0
89.70833333333331,11.480292409872392,62.98
89.725,11.4587392100664,62.97
89.74166666666666,11.433028840864038,62.96
89.75833333333334,11.456072376051482,62.95
89.775,11.461204036030988,62.94
89.79166666666669,11.440176618493915,62.93
89.80833333333334,11.444048540192979,62.93
89.825,11.44666039508649,62.93
89.84166666666665,11.441661423225852,62.93
89.85833333333333,11.428964586186286,62.93
89.875,11.421736448711867,62.93
89.89166666666667,11.415833376701455,62.93
89.90833333333335,11.431438496923136,62.92
89.925,11.442462733134255,62.92
89.94166666666666,11.423760857061785,62.92
89.95833333333331,11.432455143808811,62.92
89.975,11.422091393677597,62.92
89.99166666666666,11.436047958824133,62.92
90.00833333333334,11.4286769239829,62.92
90.025,11.436316512304757,62.92
90.04166666666669,11.433918322248351,62.92
90.05833333333334,11.415454634385817,62.92
90.075,11.41574718466072,62.92
90.09166666666665,11.418983557210318,62.925
90.10833333333333,11.413464223522475,62.925
90.125,11.414179761818566,62.92
90.14166666666667,11.415229488342117,62.92
90.15833333333335,11.417223468296584,62.92
90.175,11.430925394827849,62.92
90.19166666666666,11.436966195447646,62.92
90.20833333333331,11.417443502346952,62.92
90.225,11.418381287343617,62.92
90.24166666666666,11.444647500967974,62.91
90.25833333333334,11.453476104372829,62.91
90.275,11.430311311396933,62.91
90.29166666666669,11.42805022385305,62.91
90.30833333333334,11.438399741500346,62.91
90.325,11.443119392134383,62.91
90.34166666666665,11.454579154113816,62.91
90.35833333333333,11.444558161895557,62.91
90.375,11.439838504397205,62.91
90.39166666666667,11.446501429785586,62.91
90.40833333333335,11.445259817321922,62.91
90.425,11.449689528813394,62.91
90.44166666666666,11.450837350388811,62.91
90.45833333333331,11.460438283112618,62.91
90.475,11.468476616140432,62.91
90.49166666666666,11.479583779173588,62.91
90.50833333333334,11.482048593533356,62.91
90.525,11.503685318559029,62.91
90.54166666666669,11.504676427758968,62.91
90.55833333333334,11.51005727707092,62.9
90.575,11.506976337452825,62.895
90.59166666666665,11.52269798229356,62.9
90.60833333333333,11.518482797322921,62.91
90.625,11.51974566781977,62.91
90.64166666666667,11.525099081928465,62.91
90.65833333333335,11.533915796450787,62.91
90.675,11.534687117678907,62.91
90.69166666666666,11.55482060347136,62.91
90.70833333333331,11.557533068939598,62.91
90.725,11.544093694109597,62.91
90.74166666666666,11.553941725965,62.91
90.75833333333334,11.551669866287408,62.905
90.775,11.553759323999781,62.895
90.79166666666669,11.547459081341415,62.895
90.80833333333334,11.545477778816181,62.895
90.825,11.55696711800419,62.905
90.84166666666665,11.563905966947308,62.91
90.85833333333333,11.549184963209862,62.91
90.875,11.552049958559843,62.91
90.89166666666667,11.542867044450574,62.91
90.90833333333335,11.53983217827865,62.91
90.925,11.523695908294364,62.91
90.94166666666666,11.52773640816927,62.91
90.95833333333331,11.513919755081702,62.91
90.975,11.524814812486031,62.91
90.99166666666666,11.510001236096313,62.91
