TIME,POWER,TEMP
84.825,4.476282991383143,59.07899999999999
84.84166666666665,4.479301424426417,59.089
84.85833333333333,4.4767573932347835,59.114000000000004
84.875,4.474845214968395,59.108999999999995
84.89166666666667,4.47727044286026,59.104000000000006
84.90833333333335,4.474572111164388,59.089
84.925,4.473683431678556,59.093999999999994
84.94166666666666,4.477045841540139,59.089000000000006
84.95833333333331,4.474752776571613,59.093999999999994
84.975,4.473376426010431,59.104
84.99166666666666,4.476825282297362,59.119
85.00833333333334,4.474035977499329,59.119
85.025,4.4736071890498845,59.114000000000004
85.04166666666669,4.475725884557215,59.129
85.05833333333334,4.472691320476439,59.13399999999999
85.075,4.471823580719142,59.129
85.09166666666665,4.474899216906685,59.13399999999999
85.10833333333333,4.472627764528161,59.139
85.125,4.471637234234523,59.144
85.14166666666667,4.474692932135464,59.159
85.15833333333335,4.472297429280436,59.153999999999996
85.175,4.471188423727089,59.153999999999996
85.19166666666666,4.47437081301619,59.169000000000004
85.20833333333331,4.4717844120575165,59.174
85.225,4.470891061519792,59.163999999999994
85.24166666666666,4.471344616718998,59.169
85.25833333333334,4.465516520940799,59.178999999999995
85.275,4.460799584350036,59.169000000000004
85.29166666666669,4.464226858217849,59.174
85.30833333333334,4.4611464648434405,59.174
85.325,4.461254638274481,59.174
85.34166666666665,4.463985998973865,59.163999999999994
85.35833333333333,4.461438944875923,59.159000000000006
85.375,4.461555412996201,59.159
85.39166666666667,4.4649003932425755,59.153999999999996
85.40833333333335,4.461493904536917,59.174
85.425,4.460467865602136,59.163999999999994
85.44166666666666,4.46408733125045,59.154
85.45833333333331,4.461433937017742,59.153999999999996
85.475,4.460698969374501,59.144
85.49166666666666,4.464362925190428,59.148999999999994
85.50833333333334,4.4618505307448615,59.148999999999994
85.525,4.4615602308815365,59.129000000000005
85.54166666666669,4.465599739212535,59.13399999999999
85.55833333333334,4.463346262376646,59.13399999999999
85.575,4.4623689270656905,59.13399999999999
85.59166666666665,4.465637202734256,59.138999999999996
85.60833333333333,4.462414117689333,59.114000000000004
85.625,4.4623617680895356,59.108999999999995
85.64166666666667,4.465303683111281,59.104
85.65833333333335,4.462425844183584,59.089
85.675,4.466172556567612,59.07899999999999
85.69166666666666,4.4726982610957915,59.069
85.70833333333331,4.4726726305908135,59.06399999999999
85.725,4.473324418432616,59.053999999999995
85.74166666666666,4.4751667231307675,59.044
85.75833333333334,4.471780744177116,59.049
85.775,4.472112524936011,59.044000000000004
85.79166666666669,4.4743279297259795,59.034
85.80833333333334,4.471084933875366,59.01999999999999
85.825,4.471772766307922,59.01
85.84166666666665,4.4737952724415075,59.01
85.85833333333333,4.470369818053332,58.99
85.875,4.470965015170613,58.98
85.89166666666667,4.473841342875925,58.959999999999994
85.90833333333335,4.470490472004683,58.95
85.925,4.4715520394213435,58.93
85.94166666666666,4.473862169621673,58.925
85.95833333333331,4.471070609018098,58.925
85.975,4.472152151174838,58.92499999999999
85.99166666666666,4.475036264820606,58.935
86.00833333333334,4.471782357781859,58.93
86.025,4.4728555260965654,58.935
86.04166666666669,4.4741902083767835,58.945
86.05833333333334,4.47037490004975,58.93499999999999
86.075,4.471714776575631,58.93
86.09166666666665,4.473276875713518,58.925
86.10833333333333,4.4700631915963704,58.915
86.125,4.471494985770952,58.91
86.14166666666667,4.47223309023616,58.91499999999999
86.15833333333335,4.469908686030635,58.91
86.175,4.471771753441798,58.915
86.19166666666666,4.472356079880382,58.915
86.20833333333331,4.468691324632598,58.915
86.225,4.471263449248899,58.904999999999994
86.24166666666666,4.471811491589904,58.91
86.25833333333334,4.469619650705355,58.91
86.275,4.4729805903356405,58.9
86.29166666666669,4.469672773587423,58.895
86.30833333333334,4.463857573058049,58.88499999999999
86.325,4.462963010022297,58.878
86.34166666666665,4.462761329451797,58.878
86.35833333333333,4.460660843651132,58.864
86.375,4.46307577329132,58.86
86.39166666666667,4.462418749734625,58.865
86.40833333333335,4.46037251140132,58.865
86.425,4.462033934936695,58.875
86.44166666666666,4.461321056794746,58.87999999999999
86.45833333333331,4.459449014361475,58.888000000000005
86.475,4.461572116135536,58.882999999999996
86.49166666666666,4.460659817674896,58.878
86.50833333333334,4.459501416561763,58.863
86.525,4.462993934935284,58.86299999999999
86.54166666666669,4.4627098465809345,58.848
86.55833333333334,4.460988931071143,58.84299999999999
86.575,4.464437142663005,58.858000000000004
86.59166666666665,4.462815786557851,58.848
86.60833333333333,4.461773029024312,58.84299999999999
86.625,4.4648320704036175,58.838
86.64166666666667,4.463233552013018,58.83299999999999
86.65833333333335,4.461576242929647,58.818000000000005
86.675,4.465407503339352,58.818000000000005
86.69166666666666,4.464326228385833,58.812999999999995
86.70833333333331,4.463225253571233,58.803000000000004
86.725,4.469946086079871,58.798
86.74166666666666,4.471163992195341,58.793
86.75833333333334,4.473108254732087,58.788000000000004
86.775,4.475749978634589,58.78799999999999
86.79166666666669,4.474050212774589,58.778
86.80833333333334,4.472816251415498,58.768
86.825,4.476322045376835,58.773
86.84166666666665,4.474487291499043,58.783
86.85833333333333,4.473699125792028,58.772999999999996
86.875,4.477760174002444,58.778
86.89166666666667,4.475576343623541,58.788000000000004
86.90833333333335,4.474704099949849,58.798
86.925,4.477545168356569,58.788000000000004
86.94166666666666,4.475615166609961,58.79299999999999
86.95833333333331,4.474325724135616,58.798
86.975,4.4770181049262385,58.808
86.99166666666666,4.474835371944297,58.808
87.00833333333334,4.474956285745668,58.808
87.025,4.477883948532983,58.81799999999999
87.04166666666669,4.475305857253557,58.823
87.05833333333334,4.474809222713157,58.831
87.075,4.478491798796781,58.821
87.09166666666665,4.476288254114492,58.831
87.10833333333333,4.47608390134798,58.82599999999999
87.125,4.4799269294820805,58.826
87.14166666666667,4.477632457720959,58.826
87.15833333333335,4.47798414487742,58.815999999999995
87.175,4.480884753019681,58.826
87.19166666666666,4.4782094668392185,58.846
87.20833333333331,4.476965655895561,58.846000000000004
87.225,4.479924170457545,58.851000000000006
87.24166666666666,4.477219369007766,58.85099999999999
87.25833333333334,4.477582806776178,58.861000000000004
87.275,4.480321237353204,58.870999999999995
87.29166666666669,4.477445384303899,58.870999999999995
87.30833333333334,4.476910306691387,58.871
87.325,4.4802138346907325,58.88099999999999
87.34166666666665,4.473648208530111,58.881
87.35833333333333,4.469933436038961,58.89099999999999
87.375,4.4689778900427894,58.895999999999994
87.39166666666667,4.465984258930562,58.901
87.40833333333335,4.46631511841663,58.910999999999994
87.425,4.469590242078776,58.916000000000004
87.44166666666666,4.4672475815342345,58.925999999999995
87.45833333333331,4.466674266921135,58.94
87.475,4.470470999577668,58.94
87.49166666666666,4.467382707360288,58.945
87.50833333333334,4.468141302284796,58.964
87.525,4.47062829011399,58.983999999999995
87.54166666666669,4.467912730101782,58.998999999999995
87.55833333333334,4.467502319899879,59.014
87.575,4.470358623708886,59.019
87.59166666666665,4.467361215183073,59.023999999999994
87.60833333333333,4.467235386647976,59.019
87.625,4.469849855754884,59.034
87.64166666666667,4.467529320023409,59.029
87.65833333333335,4.4658746769746,59.019
87.675,4.469312062865466,59.034
87.69166666666666,4.46655533732196,59.023999999999994
87.70833333333331,4.466628424947491,59.019
87.725,4.469638053267481,59.019000000000005
87.74166666666666,4.4669780688166085,59.028999999999996
87.75833333333334,4.466968517969086,59.019
87.775,4.473131420410895,59.028999999999996
87.79166666666669,4.47297198204431,59.038999999999994
87.80833333333334,4.477171980336036,59.037
87.825,4.479909415278694,59.037
87.84166666666665,4.477364613030903,59.027
87.85833333333333,4.478132929187327,59.042
87.875,4.480725189484997,59.037
87.89166666666667,4.478190546192054,59.047
87.90833333333335,4.478103337270875,59.052
87.925,4.480558281168013,59.056999999999995
87.94166666666666,4.477165701785352,59.067
87.95833333333331,4.4777140873929735,59.082
87.975,4.480489113345075,59.086999999999996
87.99166666666666,4.477691700668224,59.07899999999999
88.00833333333334,4.477662442015722,59.074
88.025,4.480310978031546,59.069
88.04166666666669,4.477268248801904,59.053999999999995
88.05833333333334,4.4782097219467,59.053999999999995
88.075,4.4809137102712215,59.044
88.09166666666665,4.478006678760425,59.034
88.10833333333333,4.479734580482365,59.03900000000001
88.125,4.48136325562518,59.038999999999994
88.14166666666667,4.4785453982228445,59.034
88.15833333333335,4.480261430332264,59.034
88.175,4.4820933344489156,59.044
88.19166666666666,4.4783780359650125,59.03900000000001
88.20833333333331,4.479592032856872,59.059
88.225,4.481708045954622,59.059
88.24166666666666,4.478141398783851,59.038999999999994
88.25833333333334,4.4795358807257655,59.049
88.275,4.480388563830296,59.069
88.29166666666669,4.477118826408217,59.074
88.30833333333334,4.478458781952782,59.089
88.325,4.479747150946879,59.108999999999995
88.34166666666665,4.4758769658908975,59.108999999999995
88.35833333333333,4.476908895792909,59.124
88.375,4.478172576198624,59.123999999999995
88.39166666666667,4.471792520719237,59.143
88.40833333333335,4.471280647501344,59.142999999999994
88.425,4.4681496019747815,59.153
88.44166666666666,4.465527771088429,59.148
88.45833333333331,4.467780285363503,59.16299999999999
88.475,4.4683765146134276,59.163000000000004
88.49166666666666,4.466038977182122,59.157999999999994
88.50833333333334,4.469471653729473,59.143
88.525,4.469319756670033,59.153
88.54166666666669,4.466396712236477,59.150999999999996
88.55833333333334,4.469041710490377,59.146
88.575,4.468919575976837,59.14099999999999
88.59166666666665,4.466559531586774,59.150999999999996
88.60833333333333,4.469112294868088,59.161
88.625,4.469761784348699,59.14099999999999
88.64166666666667,4.468157384868084,59.131
88.65833333333335,4.470483020770754,59.120999999999995
88.675,4.469464321024633,59.111
88.69166666666666,4.4674370979058065,59.096000000000004
88.70833333333331,4.470382596712747,59.096
88.725,4.469529183653415,59.088
88.74166666666666,4.467398874912891,59.088
88.75833333333334,4.470582679921848,59.09299999999999
88.775,4.468995717448402,59.093
88.79166666666669,4.466961859365255,59.087999999999994
88.80833333333334,4.469769677161037,59.088
88.825,4.471278410382038,59.088
88.84166666666665,4.473032596031774,59.07299999999999
88.85833333333333,4.47970901039511,59.058
88.875,4.478101179952919,59.04299999999999
88.89166666666667,4.476929779631311,59.018
88.90833333333335,4.480090930672575,58.998000000000005
88.925,4.478710890139737,58.98799999999999
88.94166666666666,4.476965523917929,58.983000000000004
88.95833333333331,4.480581418431227,58.978
88.975,4.479535704491413,58.988
88.99166666666666,4.477783620678684,58.978
89.00833333333334,4.480257288296267,58.97299999999999
89.025,4.478272624570253,58.953
89.04166666666669,4.477199149255545,58.948
89.05833333333334,4.481069561082859,58.938
89.075,4.478984974278547,58.943000000000005
89.09166666666665,4.477868501248975,58.92799999999999
89.10833333333333,4.48109587544294,58.913000000000004
89.125,4.4796008573424855,58.903999999999996
89.14166666666667,4.478315125835987,58.89900000000001
89.15833333333335,4.481389982642178,58.898999999999994
89.175,4.479049014461975,58.875
89.19166666666666,4.478477024564246,58.87
89.20833333333331,4.48181549267682,58.855
89.225,4.47952827578661,58.869
89.24166666666666,4.478435664820797,58.854
89.25833333333334,4.481316536072438,58.854000000000006
89.275,4.479024570942121,58.847
89.29166666666669,4.4782431487860155,58.827
89.30833333333334,4.480502472764754,58.832
89.325,4.478803883938977,58.832
89.34166666666665,4.477240458183803,58.82200000000001
89.35833333333333,4.479715530485152,58.806999999999995
89.375,4.476898598834027,58.797
89.39166666666667,4.4768997045114425,58.797
89.40833333333335,4.4804944261335535,58.782
89.425,4.478053612602909,58.78200000000001
89.44166666666666,4.474224440144958,58.787
89.45833333333331,4.474728363014666,58.782
89.475,4.468796408026513,58.77400000000001
89.49166666666666,4.468229399147076,58.788999999999994
89.50833333333334,4.470904439059291,58.794
89.525,4.468493949436819,58.784
89.54166666666669,4.468077799924772,58.778999999999996
89.55833333333334,4.4712057447310825,58.77400000000001
89.575,4.469143116014477,58.75899999999999
89.59166666666665,4.468611980532708,58.739
89.60833333333333,4.471159958330351,58.733999999999995
89.625,4.468014303788903,58.708999999999996
89.64166666666667,4.467984782186593,58.70400000000001
89.65833333333335,4.470450713675271,58.714
89.675,4.468163158901568,58.718999999999994
89.69166666666666,4.467611582053768,58.714
89.70833333333331,4.470675192160066,58.714
89.725,4.468022569005036,58.70400000000001
89.74166666666666,4.467441023050324,58.70399999999999
89.75833333333334,4.471173676218458,58.70399999999999
89.775,4.468467643766842,58.708999999999996
89.79166666666669,4.468386807111673,58.70399999999999
89.80833333333334,4.47219104379218,58.709
89.825,4.469154137371875,58.693999999999996
89.84166666666665,4.469103357610972,58.68899999999999
89.85833333333333,4.4714594748252345,58.693999999999996
89.875,4.471954792201282,58.68899999999999
89.89166666666667,4.474921788485374,58.684000000000005
89.90833333333335,4.481162048995874,58.699
89.925,4.478397110082508,58.68899999999999
89.94166666666666,4.478507469505926,58.678999999999995
89.95833333333331,4.4814965692712425,58.674
89.975,4.479348507555533,58.678000000000004
89.99166666666666,4.479047936427602,58.66799999999999
90.00833333333334,4.4822250261453185,58.668
90.025,4.4797232778456975,58.657999999999994
90.04166666666669,4.479613755656159,58.677
90.05833333333334,4.482370953142628,58.66799999999999
90.075,4.478629824579906,58.683
90.09166666666665,4.479292621895317,58.68299999999999
90.10833333333333,4.481870470538901,58.688
90.125,4.47863085157869,58.683
90.14166666666667,4.479010328936382,58.687999999999995
90.15833333333335,4.481118587012267,58.693000000000005
90.175,4.477204461641164,58.70799999999999
90.19166666666666,4.477698768991375,58.708
90.20833333333331,4.479456240996632,58.715
90.225,4.476149239003533,58.71499999999999
90.24166666666666,4.477138490564407,58.72
90.25833333333334,4.479714505193938,58.725
90.275,4.476795993690968,58.715
90.29166666666669,4.476636784849637,58.73
90.30833333333334,4.478534610828087,58.754
90.325,4.475664896509874,58.75899999999999
90.34166666666665,4.477173088179344,58.769000000000005
90.35833333333333,4.479097463614712,58.784
90.375,4.475747204095955,58.784
90.39166666666667,4.476732062940203,58.788999999999994
90.40833333333335,4.478237976730874,58.794
90.425,4.474943731462992,58.779
90.44166666666666,4.475662011440524,58.784
90.45833333333331,4.477237683624329,58.799
90.475,4.474778566771105,58.803999999999995
90.49166666666666,4.472481414382603,58.818999999999996
90.50833333333334,4.470840145780972,58.838
90.525,4.4641555183407755,58.83299999999999
90.54166666666669,4.466572929526141,58.843
90.55833333333334,4.468070484113457,58.85799999999999
90.575,4.465077408138756,58.873000000000005
90.59166666666665,4.465976704805434,58.878
90.60833333333333,4.467825397365087,58.892999999999994
90.625,4.463854609607435,58.898
90.64166666666667,4.464948488229517,58.892999999999994
90.65833333333335,4.466640014032171,58.893
90.675,4.464778111597646,58.903
90.69166666666666,4.466823356546112,58.907999999999994
90.70833333333331,4.468022584289348,58.898
90.725,4.464024359907788,58.897999999999996
90.74166666666666,4.465756262786277,58.888000000000005
90.75833333333334,4.467167417693812,58.895
90.775,4.463757334574825,58.905
90.79166666666669,4.465817682250378,58.91
90.80833333333334,4.466679565168778,58.92499999999999
90.825,4.463764685642913,58.93
90.84166666666665,4.46465291697298,58.94
90.85833333333333,4.465025142728614,58.94
90.875,4.462003509994524,58.945
90.89166666666667,4.463361424858058,58.940999999999995
90.90833333333335,4.464131397786193,58.961000000000006
90.925,4.464847081150869,58.971
90.94166666666666,4.47000856722001,58.983000000000004
90.95833333333331,4.474632747571636,58.993
90.975,4.471481246616887,58.99799999999999
90.99166666666666,4.4734601548429005,58.998000000000005
91.00833333333334,4.475002779749085,59.007999999999996
91.025,4.472259025311121,59.028
91.04166666666669,4.474401368607829,59.043
91.05833333333334,4.474361834760315,59.047999999999995
91.075,4.470698625394512,59.048
91.09166666666665,4.472763222063708,59.03799999999999
91.10833333333333,4.474151550056464,59.028
91.125,4.471200116637051,59.013000000000005
91.14166666666667,4.47275799771291,59.01299999999999
91.15833333333335,4.472462940488349,59.008
91.175,4.469699419068944,58.988
91.19166666666666,4.47179380210966,58.978
91.20833333333331,4.472958183667287,58.993
91.225,4.4692654265465475,58.98799999999999
91.24166666666666,4.4719769624877435,58.998000000000005
91.25833333333334,4.47193296001188,59.018
91.275,4.469404042576502,59.008
91.29166666666669,4.4722856319215945,59.018
91.30833333333334,4.4721940144271315,59.02799999999999
91.325,4.469902198743125,59.018
91.34166666666665,4.473176906230242,59.003
91.35833333333333,4.4726965323842585,59.013000000000005
91.375,4.470020070634634,59.018
91.39166666666667,4.472643159312221,59.01299999999999
91.40833333333335,4.47202363381879,59.008
91.425,4.468728325882336,59.003
91.44166666666666,4.471124534216774,58.998000000000005
91.45833333333331,4.470907011438627,58.993
91.475,4.467122514507928,58.992999999999995
91.49166666666666,4.469951429236674,58.998000000000005
91.50833333333334,4.468599058129335,58.99100000000001
91.525,4.467118317848158,58.97599999999999
91.54166666666669,4.467363473642757,58.976000000000006
91.55833333333334,4.4631841075435155,58.971
91.575,4.457397243837924,58.971000000000004
91.59166666666665,4.460604130978266,58.966
91.60833333333333,4.45998805643771,58.96099999999999
91.625,4.458349464732972,58.951
91.64166666666667,4.460765640888107,58.931999999999995
91.65833333333335,4.459838604897701,58.917
91.675,4.457499550503638,58.922
91.69166666666666,4.461167578558213,58.931999999999995
91.70833333333331,4.460375464125457,58.928000000000004
91.725,4.4579336161146665,58.918
91.74166666666666,4.461410264105541,58.91299999999999
91.75833333333334,4.460652422292163,58.913000000000004
91.775,4.458572659940494,58.907999999999994
91.79166666666669,4.461906173001804,58.908
91.80833333333334,4.460358647915628,58.898
91.825,4.458262024246448,58.892999999999994
91.84166666666665,4.461439715876427,58.878
91.85833333333333,4.46032216320499,58.86299999999999
91.875,4.459087118923641,58.853
91.89166666666667,4.463163780540919,58.853
91.90833333333335,4.4613459709842935,58.852999999999994
91.925,4.459557775187397,58.833
91.94166666666666,4.462902428865465,58.827999999999996
91.95833333333331,4.460998729771322,58.828
91.975,4.462714444906201,58.803999999999995
91.99166666666666,4.468903056602833,58.809
92.00833333333334,4.470057746923357,58.799
92.025,4.469650868626576,58.794
92.04166666666669,4.473463546449734,58.784000000000006
92.05833333333334,4.471346593345068,58.778999999999996
92.075,4.47094836616638,58.773999999999994
92.09166666666665,4.473828097793384,58.784
92.10833333333333,4.472482578377863,58.784
92.125,4.471519383253096,58.769000000000005
92.14166666666667,4.474349543109057,58.754
92.15833333333335,4.471665289455033,58.748999999999995
92.175,4.471439896149569,58.735
92.19166666666666,4.474143503708846,58.745
92.20833333333331,4.470782161722066,58.745
92.225,4.470166581681349,58.735
92.24166666666666,4.473667227027997,58.71999999999999
92.25833333333334,4.47106702742065,58.73
92.275,4.470742051314793,58.728
92.29166666666669,4.4742981304715705,58.72299999999999
92.30833333333334,4.472096525077133,58.713
92.325,4.471918766547882,58.72299999999999
92.34166666666665,4.473972084005448,58.713
92.35833333333333,4.471286570112829,58.713
92.375,4.471069155504834,58.712999999999994
92.39166666666667,4.4746355567589315,58.713
92.40833333333335,4.471909947125655,58.727999999999994
92.425,4.4719440568575575,58.736000000000004
92.44166666666666,4.474891302314413,58.745999999999995
92.45833333333331,4.471877426838783,58.72599999999999
92.475,4.471124316347869,58.716
92.49166666666666,4.474183852670047,58.715999999999994
92.50833333333334,4.472236736985998,58.701
92.525,4.47301503791688,58.70099999999999
92.54166666666669,4.475662523780501,58.70099999999999
92.55833333333334,4.4733917564088115,58.681000000000004
92.575,4.472878232356786,58.67099999999999
92.59166666666665,4.4723547548426685,58.666000000000004
92.60833333333333,4.46690917745995,58.65599999999999
92.625,4.462587313260492,58.650999999999996
92.64166666666667,4.465861550886603,58.656000000000006
92.65833333333335,4.463357190596619,58.645999999999994
92.675,4.462534803592984,58.641000000000005
92.69166666666666,4.4662322143759186,58.64099999999999
92.70833333333331,4.463970836723985,58.626
92.725,4.464322565108899,58.621
92.74166666666666,4.466949610004699,58.635999999999996
92.75833333333334,4.464836209753152,58.651
92.775,4.463523657952121,58.650999999999996
92.79166666666669,4.4662617003645435,58.65599999999999
92.80833333333334,4.4641949657927515,58.656000000000006
92.825,4.465283197180234,58.645999999999994
92.84166666666665,4.468961621651294,58.666000000000004
92.85833333333333,4.466357710179148,58.681
92.875,4.4653692498956445,58.67099999999999
92.89166666666667,4.46858648519332,58.67100000000001
92.90833333333335,4.465243339127612,58.67099999999999
92.925,4.464872723457652,58.651
92.94166666666666,4.467994425030354,58.65599999999999
92.95833333333331,4.465283560830573,58.666
92.975,4.464653942798172,58.651
92.99166666666666,4.467052434521167,58.65599999999999
93.00833333333334,4.463344000210722,58.666000000000004
93.025,4.46698578649181,58.666
93.04166666666669,4.473116899031657,58.650999999999996
93.05833333333334,4.473998542100085,58.661
93.075,4.474046476505112,58.67099999999999
93.09166666666665,4.476975928053659,58.68600000000001
93.10833333333333,4.474423020987868,58.690999999999995
93.125,4.475064161689131,58.70099999999999
93.14166666666667,4.478417848741455,58.696000000000005
93.15833333333335,4.475377681428713,58.715999999999994
93.175,4.476104751700046,58.718
93.19166666666666,4.478190361457297,58.733000000000004
93.20833333333331,4.474149989736049,58.73799999999999
93.225,4.47443950809993,58.743
93.24166666666666,4.476869231563771,58.73299999999999
93.25833333333334,4.4736963405936185,58.753
93.275,4.474196665782148,58.758
93.29166666666669,4.476915798255133,58.787
93.30833333333334,4.474381577136363,58.787
93.325,4.474728157929053,58.797000000000004
93.34166666666665,4.477656043352886,58.797
93.35833333333333,4.473795865158767,58.782
93.375,4.47534517104423,58.766999999999996
93.39166666666667,4.47762779717233,58.777
93.40833333333335,4.47423452926752,58.76700000000001
93.425,4.475513167312723,58.751999999999995
93.44166666666666,4.477126546808069,58.757
93.45833333333331,4.474274482611949,58.751999999999995
93.475,4.476039678119776,58.762
93.49166666666666,4.477937981530323,58.76700000000001
93.50833333333334,4.474438902151592,58.772
93.525,4.476500027110132,58.782
93.54166666666669,4.47812366096534,58.772
93.55833333333334,4.473903725281587,58.762
93.575,4.475225149102594,58.75200000000001
93.59166666666665,4.476606402903677,58.772
93.60833333333333,4.472987486140796,58.782
93.625,4.475830338413582,58.772
93.64166666666667,4.47354150714747,58.766999999999996
93.65833333333335,4.467237596248704,58.76700000000001
93.675,4.4661834738416095,58.772
93.69166666666666,4.465933469103988,58.772
93.70833333333331,4.46310478090138,58.766999999999996
93.725,4.465815078929144,58.766999999999996
93.74166666666666,4.465547853936999,58.76700000000001
93.75833333333334,4.463317205863206,58.762
93.775,4.465344974620798,58.75899999999999
93.79166666666669,4.465058469062986,58.75899999999999
93.80833333333334,4.462716343404004,58.763999999999996
93.825,4.465367267357542,58.75900000000001
93.84166666666665,4.463575315432033,58.748999999999995
93.85833333333333,4.462210314579829,58.739
93.875,4.465519243665951,58.733999999999995
93.89166666666667,4.464024663020906,58.744
93.90833333333335,4.461173190717601,58.754000000000005
93.925,4.463953715266837,58.739
93.94166666666666,4.462795550601999,58.72599999999999
93.95833333333331,4.460818607943931,58.726000000000006
93.975,4.463354155267146,58.730999999999995
93.99166666666666,4.461735204346122,58.716
94.00833333333334,4.460410976362393,58.705999999999996
94.025,4.462895541539044,58.71099999999999
94.04166666666669,4.46103256342453,58.716
94.05833333333334,4.459206643702351,58.71099999999999
94.075,4.466233680237797,58.696000000000005
94.09166666666665,4.4663558499966625,58.690999999999995
94.10833333333333,4.467810090819284,58.675999999999995
94.125,4.470438192327453,58.676
94.14166666666667,4.469087832685588,58.681
94.15833333333335,4.4683671041156305,58.67100000000001
94.175,4.4716931090312295,58.675999999999995
94.19166666666666,4.4692661710543495,58.675999999999995
94.20833333333331,4.468522345963859,58.666000000000004
94.225,4.4716160433503305,58.67099999999999
94.24166666666666,4.470279107516132,58.67100000000001
94.25833333333334,4.469519839736892,58.666
94.275,4.47288583469751,58.675999999999995
94.29166666666669,4.471184854646375,58.676
94.30833333333334,4.470470752427363,58.660999999999994
94.325,4.473991419043395,58.67100000000001
94.34166666666665,4.471945814886507,58.67099999999999
94.35833333333333,4.470684347684504,58.660999999999994
94.375,4.473549427745768,58.67100000000001
94.39166666666667,4.470758069620877,58.660999999999994
94.40833333333335,4.470975301661797,58.646
94.425,4.474289908720563,58.64099999999999
94.44166666666666,4.472123386454865,58.650999999999996
94.45833333333331,4.472038899391663,58.666000000000004
94.475,4.475344820765595,58.666
94.49166666666666,4.472112592940146,58.666000000000004
94.50833333333334,4.470788835799744,58.65599999999999
94.525,4.473542684899887,58.650999999999996
94.54166666666669,4.47073961844345,58.641000000000005
94.55833333333334,4.470392047650217,58.645999999999994
94.575,4.473830011025225,58.636
94.59166666666665,4.4714625635105,58.645999999999994
94.60833333333333,4.470538320083341,58.650999999999996
94.625,4.473730347392565,58.641000000000005
94.64166666666667,4.471492854700384,58.64099999999999
94.65833333333335,4.47134977349137,58.641000000000005
94.675,4.47490819719795,58.635999999999996
94.69166666666666,4.469075192766521,58.63099999999999
94.70833333333331,4.465746889561382,58.636
94.725,4.465915143463501,58.64099999999999
94.74166666666666,4.46376596605436,58.641000000000005
94.75833333333334,4.463252766740519,58.635999999999996
94.775,4.4665306755326855,58.626
94.79166666666669,4.4633425376100915,58.626000000000005
94.80833333333334,4.462597232866799,58.63099999999999
94.825,4.46560215227082,58.621
94.84166666666665,4.46318096854537,58.620999999999995
94.85833333333333,4.463187913363342,58.605999999999995
94.875,4.46690964564582,58.601000000000006
94.89166666666667,4.464527890080407,58.596
94.90833333333335,4.465036406969906,58.601000000000006
94.925,4.469234218582304,58.590999999999994
94.94166666666666,4.467372017756625,58.58599999999999
94.95833333333331,4.465798767438578,58.577
94.975,4.469012735488368,58.586999999999996
94.99166666666666,4.467100278083722,58.582
95.00833333333334,4.46670059172451,58.577
95.025,4.470644697224798,58.586999999999996
95.04166666666669,4.467527748846802,58.592
95.05833333333334,4.467202465574653,58.586999999999996
95.075,4.470630982779553,58.611
95.09166666666665,4.467218371970048,58.620999999999995
95.10833333333333,4.467729877208738,58.626000000000005
95.125,4.474489754982719,58.64099999999999
95.14166666666667,4.474439640834848,58.641000000000005
95.15833333333335,4.477704325036455,58.635999999999996
95.175,4.481308466079543,58.626
95.19166666666666,4.47794434531092,58.626000000000005
95.20833333333331,4.477483810630445,58.635999999999996
95.225,4.480589691817537,58.651
95.24166666666666,4.4780707005715445,58.645999999999994
95.25833333333334,4.477749985304913,58.629
95.275,4.481396897551708,58.61900000000001
95.29166666666669,4.477458693971834,58.619
95.30833333333334,4.477871739818433,58.63399999999999
95.325,4.481112308513941,58.629
95.34166666666665,4.477743095488205,58.629
95.35833333333333,4.4780743265570475,58.63400000000001
95.375,4.480685513794637,58.638999999999996
95.39166666666667,4.477144521288398,58.644
95.40833333333335,4.4775403630655966,58.644000000000005
95.425,4.4803605741811445,58.63399999999999
95.44166666666666,4.4779934035355184,58.637
95.45833333333331,4.478978393198871,58.632
95.475,4.481529777543401,58.622
95.49166666666666,4.478628151171611,58.617
95.50833333333334,4.480352818215426,58.626999999999995
95.525,4.4817776877851605,58.632000000000005
95.54166666666669,4.478635687365133,58.622
95.55833333333334,4.479697173606457,58.617
95.575,4.48262571609877,58.622
95.59166666666665,4.480059338901716,58.617
95.60833333333333,4.482219305186814,58.62200000000001
95.625,4.483974677917218,58.626999999999995
95.64166666666667,4.481345969898369,58.622
95.65833333333335,4.48373938318041,58.626999999999995
95.675,4.485796884768081,58.632
95.69166666666666,4.482732444032151,58.62700000000001
95.70833333333331,4.484935602279738,58.626999999999995
95.725,4.486522974321997,58.632
95.74166666666666,4.4794230337317575,58.632
95.75833333333334,4.47832328471972,58.622
95.775,4.4764799056461175,58.62200000000001
95.79166666666669,4.473921433382396,58.617
95.80833333333334,4.475424870659228,58.597
95.825,4.476646153441945,58.607
95.84166666666665,4.473223933052644,58.607
95.85833333333333,4.474731437535828,58.59700000000001
95.875,4.475686134101844,58.597
95.89166666666667,4.472533704324295,58.592
95.90833333333335,4.474641330927431,58.586999999999996
95.925,4.4758815442162465,58.597
95.94166666666666,4.472301479617161,58.592000000000006
95.95833333333331,4.47452203443622,58.586999999999996
95.975,4.475582248642936,58.586999999999996
95.99166666666666,4.471958223654745,58.597
