TIME,POWER,TEMP
54.84166666666667,8.440285405736809,50.175
54.85833333333334,8.439284503271884,50.175
54.875,8.43964249745557,50.175
54.89166666666666,8.43802244168883,50.175
54.90833333333333,8.439279372479252,50.175
54.925,8.439487582213868,50.185
54.94166666666666,8.43840932725813,50.195
54.95833333333334,8.438864840616406,50.195
54.975,8.441508530991475,50.195
54.99166666666667,8.439965081326868,50.195
55.00833333333333,8.439117433038199,50.195
55.025,8.44002091829073,50.205
55.04166666666666,8.4381210655954,50.205
55.05833333333334,8.439099808452347,50.205
55.075,8.44096809347256,50.205
55.09166666666667,8.438676520584941,50.205
55.10833333333334,8.436916825793253,50.205
55.125,8.43896700964946,50.215
55.14166666666666,8.437611694369089,50.225
55.15833333333333,8.433315107631618,50.235
55.175,8.435074684040485,50.24
55.19166666666666,8.433969200036271,50.23
55.20833333333334,8.433100915088,50.225
55.225,8.435319308408245,50.225
55.24166666666667,8.4340933017609,50.225
55.25833333333333,8.430377380324533,50.225
55.275,8.432620139972666,50.215
55.29166666666666,8.434528006869941,50.215
55.30833333333334,8.433433530007315,50.215
55.325,8.43485349926134,50.215
55.34166666666667,8.435567235326362,50.215
55.35833333333334,8.431456739959948,50.215
55.375,8.430436555486853,50.215
55.39166666666666,8.430779278589933,50.21
55.40833333333333,8.426812130054985,50.22
55.425,8.426677280729105,50.21
55.44166666666666,8.42976239028403,50.215
55.45833333333334,8.430538678350867,50.215
55.475,8.431083858660552,50.215
55.49166666666667,8.435475930230105,50.21
55.50833333333333,8.434702980842085,50.21
55.525,8.43456220388201,50.21
55.54166666666666,8.437886440342162,50.21
55.55833333333334,8.436840133313579,50.21
55.575,8.436178412746038,50.22
55.59166666666667,8.43805903422568,50.22
55.60833333333334,8.437737590282405,50.22
55.625,8.435310849694165,50.21
55.64166666666666,8.436708330473765,50.21
55.65833333333333,8.438172639813455,50.21
55.675,8.43423930533261,50.22
55.69166666666666,8.43636851243345,50.23
55.70833333333334,8.435630421256954,50.24
55.725,8.43437676323282,50.25
55.74166666666667,8.436244946947225,50.26
55.75833333333333,8.440151327634497,50.26
55.775,8.438245264998955,50.27
55.79166666666666,8.439982090898445,50.27
55.80833333333334,8.443301002554826,50.27
55.825,8.441364944114364,50.275
55.84166666666667,8.442636674004698,50.285
55.85833333333334,8.443819649429866,50.285
55.875,8.441029039633364,50.285
55.89166666666666,8.440963260052074,50.285
55.90833333333333,8.441803701807736,50.285
55.925,8.440391658931253,50.295
55.94166666666666,8.441156739881011,50.3
55.95833333333334,8.443343721614259,50.3
55.975,8.441598984187289,50.3
55.99166666666667,8.44171762648706,50.3
56.00833333333333,8.442332906845284,50.3
56.025,8.441630371498123,50.31
56.04166666666666,8.439113737204591,50.315
56.05833333333334,8.44002336981288,50.315
56.075,8.438609550604443,50.315
56.09166666666667,8.436423307132603,50.315
56.10833333333334,8.43732999903581,50.315
56.125,8.437354366412151,50.315
56.14166666666666,8.436362427345138,50.315
56.15833333333333,8.437381327971314,50.315
56.175,8.436986102278295,50.315
56.19166666666666,8.436063693190652,50.325
56.20833333333334,8.43159734431002,50.335
56.225,8.43156570560264,50.335
56.24166666666667,8.429834211133834,50.34
56.25833333333333,8.428287090184531,50.35
56.275,8.431109634497343,50.36
56.29166666666666,8.430240636204786,50.35
56.30833333333334,8.43108132260483,50.34
56.325,8.429650193282312,50.33
56.34166666666667,8.4257912778043,50.335
56.35833333333334,8.427651280435628,50.345
56.375,8.4269557837685,50.345
56.39166666666666,8.425673426185963,50.355
56.40833333333333,8.426080482358095,50.355
56.425,8.425577862069542,50.355
56.44166666666666,8.423412181674738,50.345
56.45833333333334,8.420926396498615,50.335
56.475,8.421528555891319,50.34
56.49166666666667,8.418520909228778,50.34
56.50833333333333,8.418554652052931,50.33
56.525,8.420213084067406,50.33
56.54166666666666,8.41904812704083,50.33
56.55833333333334,8.42210939973386,50.33
56.575,8.421422499178675,50.33
56.59166666666667,8.420655963059087,50.32
56.60833333333334,8.42205002744909,50.32
56.625,8.42240109564785,50.32
56.64166666666666,8.419735667671723,50.325
56.65833333333333,8.42017181852281,50.335
56.675,8.420228260902096,50.335
56.69166666666666,8.4199666494242,50.335
56.70833333333334,8.42110523609249,50.335
56.725,8.423712250251084,50.335
56.74166666666667,8.422321662601602,50.335
56.75833333333333,8.423373073007255,50.335
56.775,8.426542192058665,50.335
56.79166666666666,8.425307760718963,50.335
56.80833333333334,8.425683820634985,50.335
56.825,8.428353133690143,50.325
56.84166666666667,8.427169278551629,50.32
56.85833333333334,8.42793602207141,50.32
56.875,8.42901895200367,50.32
56.89166666666666,8.427913235249724,50.32
56.90833333333333,8.428225010990136,50.31
56.925,8.431718910649842,50.32
56.94166666666666,8.430876694770744,50.32
56.95833333333334,8.429264971685328,50.32
56.975,8.431077675081553,50.315
56.99166666666667,8.433051676519547,50.305
57.00833333333333,8.432928725851495,50.305
57.025,8.43618756903599,50.305
57.04166666666666,8.438310599093548,50.3
57.05833333333334,8.437627068212368,50.31
57.075,8.438409250912827,50.3
57.09166666666667,8.437291989754463,50.3
57.10833333333334,8.434311085850172,50.295
57.125,8.433767220740854,50.285
57.14166666666666,8.43358064349376,50.28
57.15833333333333,8.43018476798482,50.29
57.175,8.429188123522982,50.29
57.19166666666666,8.429932052007619,50.3
57.20833333333334,8.426268515274472,50.3
57.225,8.426823624459242,50.3
57.24166666666667,8.427941656831539,50.3
57.25833333333333,8.428110371738967,50.31
57.275,8.426377702150507,50.32
57.29166666666666,8.428679786705784,50.33
57.30833333333334,8.428656946066235,50.33
57.325,8.427171422207902,50.33
57.34166666666667,8.427951092603148,50.32
57.35833333333334,8.427074388601515,50.31
57.375,8.426080469633963,50.3
57.39166666666666,8.428317680082486,50.3
57.40833333333333,8.426747214943262,50.29
57.425,8.423267372850448,50.3
57.44166666666666,8.424236429629486,50.29
57.45833333333334,8.425224456959524,50.29
57.475,8.420951801513475,50.29
57.49166666666667,8.422590939897209,50.285
57.50833333333333,8.423066816115371,50.285
57.525,8.42226770654631,50.295
57.54166666666666,8.42332310679503,50.305
57.55833333333334,8.422278923756291,50.315
57.575,8.421362731606056,50.325
57.59166666666667,8.423174035926635,50.315
57.60833333333334,8.42208709249814,50.31
57.625,8.420453742579985,50.32
57.64166666666666,8.420837649512702,50.33
57.65833333333333,8.420996339692598,50.33
57.675,8.420350628599452,50.34
57.69166666666666,8.42090676662435,50.335
57.70833333333334,8.420974295089074,50.33
57.725,8.420568344107302,50.34
57.74166666666667,8.420788085819504,50.35
57.75833333333333,8.421797550348087,50.35
57.775,8.424569985260412,50.35
57.79166666666666,8.424465199150685,50.35
57.80833333333334,8.425495734837941,50.355
57.825,8.425354324592318,50.365
57.84166666666667,8.424621913240102,50.365
57.85833333333334,8.42715902787309,50.365
57.875,8.425229563773046,50.365
57.89166666666666,8.424901311411544,50.37
57.90833333333333,8.426001761132591,50.365
57.925,8.425958055875107,50.365
57.94166666666666,8.422731219784303,50.365
57.95833333333334,8.423518632774242,50.375
57.975,8.42238318209861,50.385
57.99166666666667,8.42238610450408,50.385
58.00833333333333,8.42288502414129,50.38
58.025,8.42413237480695,50.37
58.04166666666666,8.423763175951937,50.375
58.05833333333334,8.42530783117343,50.375
58.075,8.425503129704627,50.375
58.09166666666667,8.426044365799058,50.375
58.10833333333334,8.427286795125962,50.375
58.125,8.426690268087675,50.375
58.14166666666666,8.426253405104084,50.365
58.15833333333333,8.427642626381235,50.365
58.175,8.42678386574384,50.365
58.19166666666666,8.426832341609718,50.375
58.20833333333334,8.42710435647735,50.375
58.225,8.426465208635374,50.385
58.24166666666667,8.426991454081374,50.395
58.25833333333333,8.427855141334142,50.405
58.275,8.42744216020304,50.405
58.29166666666666,8.431265118742877,50.405
58.30833333333334,8.431021273360589,50.41
58.325,8.432283147733031,50.4
58.34166666666667,8.430971336316961,50.4
58.35833333333334,8.43150224626616,50.39
58.375,8.431651581861363,50.39
58.39166666666666,8.431734231955387,50.39
58.40833333333333,8.430969158961934,50.4
58.425,8.432113465429705,50.4
58.44166666666666,8.432171866000957,50.4
58.45833333333334,8.432521015330167,50.39
58.475,8.434140058582308,50.38
58.49166666666667,8.434063015171551,50.38
58.50833333333333,8.433017975120183,50.39
58.525,8.435449699679243,50.4
58.54166666666666,8.436801375713294,50.41
58.55833333333334,8.43716256123774,50.42
58.575,8.437567931063395,50.42
58.59166666666667,8.435738337364853,50.41
58.60833333333334,8.433854516044537,50.42
58.625,8.434081384108207,50.43
58.64166666666666,8.433358167162075,50.43
58.65833333333333,8.432369318186602,50.44
58.675,8.431525518521841,50.445
58.69166666666666,8.431024908399635,50.445
58.70833333333334,8.429064542561113,50.44
58.725,8.429047795300031,50.43
58.74166666666667,8.429758558855205,50.44
58.75833333333333,8.429149881167236,50.45
58.775,8.428136934399575,50.455
58.79166666666666,8.42886922514867,50.455
58.80833333333334,8.429746362190091,50.45
58.825,8.429633665404618,50.44
58.84166666666667,8.430657228349908,50.44
58.85833333333334,8.432488373363778,50.43
58.875,8.431733812725371,50.43
58.89166666666666,8.433259694715213,50.43
58.90833333333333,8.432055591770716,50.42
58.925,8.430305834008601,50.42
58.94166666666666,8.431591310896827,50.41
58.95833333333334,8.432249200886018,50.4
58.975,8.42986295781134,50.4
58.99166666666667,8.431809388598197,50.4
59.00833333333333,8.43396488893839,50.405
59.025,8.433731189938808,50.415
59.04166666666666,8.434846105146423,50.425
59.05833333333334,8.436939881869463,50.415
59.075,8.437717538718598,50.415
59.09166666666667,8.440437919221159,50.405
59.10833333333334,8.441792296445294,50.415
59.125,8.441869531022236,50.42
59.14166666666666,8.442941151274157,50.42
59.15833333333333,8.445362277822582,50.42
59.175,8.444433230784078,50.41
59.19166666666666,8.444749830359733,50.41
59.20833333333334,8.44563903567828,50.405
59.225,8.45177653302551,50.395
59.24166666666667,8.451054641057004,50.385
59.25833333333333,8.452364694816046,50.385
59.275,8.454634072526133,50.385
59.29166666666666,8.454242321577977,50.385
59.30833333333334,8.454867142177452,50.38
59.325,8.45498202070941,50.38
59.34166666666667,8.455737483037387,50.38
59.35833333333334,8.45799984014425,50.375
59.375,8.460466997170428,50.375
59.39166666666666,8.461033957495788,50.365
59.40833333333333,8.46046451069011,50.355
59.425,8.463092069198767,50.355
59.44166666666666,8.462444383934365,50.355
59.45833333333334,8.46243337054352,50.355
59.475,8.461779957779157,50.35
59.49166666666667,8.465373511411364,50.35
59.50833333333333,8.465473330985317,50.36
59.525,8.464019695812393,50.36
59.54166666666666,8.464431886489873,50.36
59.55833333333334,8.46517857770783,50.365
59.575,8.464280263383378,50.365
59.59166666666667,8.467078658297712,50.355
59.60833333333334,8.466561158174335,50.355
59.625,8.466908142797436,50.35
59.64166666666666,8.466984473898417,50.34
59.65833333333333,8.467378667443862,50.35
59.675,8.466938996371978,50.35
59.69166666666666,8.465604560629673,50.35
59.70833333333334,8.465224586586254,50.355
59.725,8.464106083684458,50.35
59.74166666666667,8.463429040981067,50.35
59.75833333333333,8.463913333229902,50.36
59.775,8.462208071891821,50.36
59.79166666666666,8.462751566194338,50.37
59.80833333333334,8.464423453664443,50.38
59.825,8.464153029693115,50.39
59.84166666666667,8.464730338328042,50.4
59.85833333333334,8.466763455246545,50.39
59.875,8.46581264143121,50.39
59.89166666666666,8.466834786402126,50.38
59.90833333333333,8.46892769451278,50.38
59.925,8.469268023442952,50.37
59.94166666666666,8.469573904424479,50.365
59.95833333333334,8.468441468315307,50.375
59.975,8.46737814488099,50.375
59.99166666666667,8.467546505123781,50.375
60.00833333333333,8.468197965185457,50.375
60.025,8.467981022773749,50.385
60.04166666666666,8.466690517887232,50.395
60.05833333333334,8.466687164947077,50.405
60.075,8.466427086303046,50.405
60.09166666666667,8.466425171698143,50.415
60.10833333333334,8.46527439116115,50.415
60.125,8.465603586824678,50.415
60.14166666666666,8.463240177799268,50.42
60.15833333333333,8.462171063426378,50.43
60.175,8.462237012658433,50.42
60.19166666666666,8.46075744202971,50.42
60.20833333333334,8.46159190702345,50.42
60.225,8.461543360456414,50.41
60.24166666666667,8.460406720277287,50.41
60.25833333333333,8.460966693809684,50.41
60.275,8.461126439353365,50.4
60.29166666666666,8.460520790122192,50.4
60.30833333333334,8.461094588314499,50.4
60.325,8.459659939510866,50.39
60.34166666666667,8.458526215120703,50.385
60.35833333333334,8.459019452802142,50.385
60.375,8.45916970566749,50.385
60.39166666666666,8.458424444747584,50.395
60.40833333333333,8.45823296178269,50.385
60.425,8.458831650744953,50.375
60.44166666666666,8.458856823080076,50.37
60.45833333333334,8.45886830808795,50.38
60.475,8.458813107196205,50.385
60.49166666666667,8.458783084379922,50.385
60.50833333333333,8.458405761407176,50.395
60.525,8.45663610008095,50.395
60.54166666666666,8.456618732586898,50.405
60.55833333333334,8.456600005400716,50.415
60.575,8.457575636361963,50.425
60.59166666666667,8.458463795701064,50.425
60.60833333333334,8.45834610291999,50.435
60.625,8.456774820238195,50.445
60.64166666666666,8.45694080337662,50.445
60.65833333333333,8.456101227873974,50.445
60.675,8.458570196766043,50.44
60.69166666666666,8.4588976403355,50.44
60.70833333333334,8.458332042240796,50.44
60.725,8.456448041245842,50.45
60.74166666666667,8.45726706258803,50.46
60.75833333333333,8.455057271810935,50.47
60.775,8.453635028482955,50.47
60.79166666666666,8.451489976878968,50.475
60.80833333333334,8.45133515559398,50.485
60.825,8.450217088318157,50.485
60.84166666666667,8.448333973642054,50.49
60.85833333333334,8.448677919113148,50.49
60.875,8.448186838942132,50.495
60.89166666666666,8.441718170023623,50.495
60.90833333333333,8.44226443607958,50.495
60.925,8.44183479504907,50.505
60.94166666666666,8.438575820677565,50.51
60.95833333333334,8.43919902501386,50.5
60.975,8.43925132633303,50.495
60.99166666666667,8.438698342157936,50.505
61.00833333333333,8.437105547849084,50.505
61.025,8.436942201390357,50.505
61.04166666666666,8.433263058945478,50.515
61.05833333333334,8.432673318557681,50.52
61.075,8.433936670763813,50.52
61.09166666666667,8.432951622345978,50.53
61.10833333333334,8.428295803207154,50.54
61.125,8.43014092988454,50.54
61.14166666666666,8.432202147264306,50.55
61.15833333333333,8.428412084247054,50.55
61.175,8.431135438516407,50.55
61.19166666666666,8.432894475768418,50.54
61.20833333333334,8.432490782745948,50.54
61.225,8.43305279559316,50.53
61.24166666666667,8.435122178547088,50.53
61.25833333333333,8.433402237175862,50.53
61.275,8.433071602785066,50.52
61.29166666666666,8.43375212529291,50.515
61.30833333333334,8.432957217349369,50.525
61.325,8.43322832772543,50.525
61.34166666666667,8.43430669909497,50.535
61.35833333333334,8.434139861721532,50.54
61.375,8.433839504310146,50.53
61.39166666666666,8.435092865422526,50.525
61.40833333333333,8.434182044426846,50.525
61.425,8.43384961093421,50.515
61.44166666666666,8.435066264851649,50.52
61.45833333333334,8.437649439885693,50.52
61.475,8.435227188507195,50.52
61.49166666666667,8.436494456949738,50.52
61.50833333333333,8.43525202215489,50.51
61.525,8.43318139701347,50.51
61.54166666666666,8.434781370659838,50.52
61.55833333333334,8.434099534923192,50.52
61.575,8.429885373932002,50.51
61.59166666666667,8.430174498905163,50.51
61.60833333333334,8.435527581303461,50.515
61.625,8.432583094449942,50.515
61.64166666666666,8.433738473115612,50.505
61.65833333333333,8.43314340038634,50.505
61.675,8.432135412572583,50.505
61.69166666666666,8.433098716526818,50.495
61.70833333333334,8.43326854094802,50.485
61.725,8.43082612978208,50.485
61.74166666666667,8.43113522106491,50.485
61.75833333333333,8.43154631157814,50.475
61.775,8.43151287793673,50.475
61.79166666666666,8.431815967860963,50.48
61.80833333333334,8.432576064740747,50.485
61.825,8.431681495555777,50.475
61.84166666666667,8.431251795331647,50.485
61.85833333333334,8.431934551946819,50.475
61.875,8.429570387026308,50.475
61.89166666666666,8.4290103798325,50.485
61.90833333333333,8.430528020846886,50.495
61.925,8.429967008171916,50.505
61.94166666666666,8.429135284043461,50.505
61.95833333333334,8.430814709344581,50.495
61.975,8.429390194388866,50.495
61.99166666666667,8.428848119486087,50.505
62.00833333333333,8.43060623156396,50.515
62.025,8.42909292573186,50.525
62.04166666666666,8.427121724962012,50.535
62.05833333333334,8.429432834844139,50.535
62.075,8.428769657350347,50.545
62.09166666666667,8.428034207624346,50.555
62.10833333333334,8.42951880570283,50.56
62.125,8.429119031171329,50.55
62.14166666666666,8.426315603797258,50.555
62.15833333333333,8.427649037531271,50.555
62.175,8.427359828674746,50.545
62.19166666666666,8.426374257075844,50.545
62.20833333333334,8.427469618030296,50.545
62.225,8.429376987182247,50.54
62.24166666666667,8.427547073811485,50.53
62.25833333333333,8.427351749602323,50.53
62.275,8.428072003837048,50.52
62.29166666666666,8.429984732880655,50.51
62.30833333333334,8.429897589925098,50.51
62.325,8.43045481920294,50.51
62.34166666666667,8.424033335697885,50.51
62.35833333333334,8.42334815950226,50.5
62.375,8.424844102633994,50.49
62.39166666666666,8.425093801388162,50.48
62.40833333333333,8.421714936226186,50.47
62.425,8.423264261058945,50.46
62.44166666666666,8.4223946759778,50.45
62.45833333333334,8.421643640961491,50.45
62.475,8.422631496663154,50.44
62.49166666666667,8.421546106354562,50.45
62.50833333333333,8.42123607294953,50.455
62.525,8.422847756304837,50.445
62.54166666666666,8.421830120397598,50.435
62.55833333333334,8.421204310415057,50.435
62.575,8.42262083055307,50.445
62.59166666666667,8.422896557886848,50.445
62.60833333333334,8.422585377365067,50.45
62.625,8.423456454595675,50.455
62.64166666666666,8.422579993067881,50.455
62.65833333333333,8.422792238509308,50.445
62.675,8.424644076950168,50.445
62.69166666666666,8.425285822108217,50.455
62.70833333333334,8.424800461362848,50.455
62.725,8.42615877928458,50.45
62.74166666666667,8.42641112957436,50.455
62.75833333333333,8.423366729884696,50.455
62.775,8.424788368863398,50.445
62.79166666666666,8.423699379093971,50.445
62.80833333333334,8.420388070372507,50.435
62.825,8.421248756054242,50.425
62.84166666666667,8.419796465129417,50.415
62.85833333333334,8.417165999170194,50.415
62.875,8.416992158632578,50.405
62.89166666666666,8.417708068205886,50.415
62.90833333333333,8.418283672940934,50.415
62.925,8.41696982712883,50.425
62.94166666666666,8.419309403220485,50.435
62.95833333333334,8.417331293338776,50.44
62.975,8.417012478949834,50.43
62.99166666666667,8.418853407822464,50.42
63.00833333333333,8.417586333871453,50.41
63.025,8.416139039895466,50.415
63.04166666666666,8.41885735030697,50.415
63.05833333333334,8.419466076379392,50.42
63.075,8.420367191660182,50.43
63.09166666666667,8.423127644652919,50.44
63.10833333333334,8.423762391123034,50.445
63.125,8.420754866367577,50.445
63.14166666666666,8.424749631414583,50.445
63.15833333333333,8.425793946029398,50.445
63.175,8.426230056126132,50.445
63.19166666666666,8.426492865772813,50.455
63.20833333333334,8.42695254704639,50.455
63.225,8.425089379576756,50.465
63.24166666666667,8.426688696101412,50.47
63.25833333333333,8.430354724338436,50.47
63.275,8.424222035785709,50.47
63.29166666666666,8.425081502700593,50.46
63.30833333333334,8.42733418197053,50.46
63.325,8.4285118828388,50.46
63.34166666666667,8.430087867962708,50.47
63.35833333333334,8.43223800760226,50.47
63.375,8.436008427830453,50.47
63.39166666666666,8.434923368139959,50.465
63.40833333333333,8.437055406192773,50.465
63.425,8.440225896977115,50.475
63.44166666666666,8.437185721523438,50.485
63.45833333333334,8.438347783638463,50.48
63.475,8.437686341227888,50.48
63.49166666666667,8.436665840891461,50.49
63.50833333333333,8.439876743156383,50.48
63.525,8.438401138147785,50.49
63.54166666666666,8.436587675126132,50.49
63.55833333333334,8.43835410552742,50.49
63.575,8.439001722476254,50.48
63.59166666666667,8.437614384684604,50.47
63.60833333333334,8.439953595734634,50.48
63.625,8.43850575775857,50.49
63.64166666666666,8.437849387808058,50.5
63.65833333333333,8.438612267472646,50.5
63.675,8.439462749140597,50.5
63.69166666666666,8.438165152405158,50.5
63.70833333333334,8.43970973599565,50.5
63.725,8.438573823149966,50.5
63.74166666666667,8.4378333652714,50.49
63.75833333333333,8.438383630198437,50.48
63.775,8.438805073060614,50.475
63.79166666666666,8.437395133660232,50.485
63.80833333333334,8.438754904647416,50.475
63.825,8.43800990555367,50.485
63.84166666666667,8.437629028474152,50.495
63.85833333333334,8.438687974775387,50.505
63.875,8.441289829286074,50.5
63.89166666666666,8.437735258668997,50.495
63.90833333333333,8.43886632684769,50.505
63.925,8.439077664276235,50.505
63.94166666666666,8.438228340764326,50.515
63.95833333333334,8.436314125453952,50.525
63.975,8.437890397779121,50.525
63.99166666666667,8.436361750307666,50.525
64.00833333333333,8.436877618710456,50.535
64.025,8.438581836271373,50.545
64.04166666666666,8.437435252398423,50.555
64.05833333333334,8.43540737294612,50.565
64.075,8.438180656451275,50.575
64.09166666666667,8.439024943250296,50.585
64.10833333333333,8.439663667926824,50.595
64.125,8.44339648804234,50.585
64.14166666666667,8.442025392318545,50.588
64.15833333333333,8.442050086249854,50.585
64.175,8.443166122704412,50.585
64.19166666666666,8.44328540311336,50.595
64.20833333333334,8.447837475176735,50.605
64.225,8.447464556173516,50.605
64.24166666666667,8.448107154138302,50.595
64.25833333333333,8.448296001997324,50.585
64.275,8.448952794379089,50.585
64.29166666666666,8.448978058570907,50.59
64.30833333333334,8.449890402234544,50.6
64.325,8.44889198999535,50.6
64.34166666666667,8.448581616717352,50.59
64.35833333333333,8.446573461434738,50.58
64.375,8.446836809661974,50.57
64.39166666666667,8.446330022179053,50.57
64.40833333333333,8.446282628445253,50.565
64.425,8.445689291282829,50.555
64.44166666666666,8.446338620817105,50.565
64.45833333333334,8.446235359267785,50.575
64.475,8.446592373577587,50.575
64.49166666666667,8.446059325504544,50.58
64.50833333333333,8.446342643340007,50.59
64.525,8.44604553431542,50.59
64.54166666666666,8.447175452093095,50.59
64.55833333333334,8.44672124878969,50.58
64.575,8.449395004971207,50.59
64.59166666666667,8.448788513074694,50.59
64.60833333333333,8.449143187611664,50.59
64.625,8.448879975495405,50.585
64.64166666666667,8.44929656992879,50.585
64.65833333333333,8.44866357897947,50.595
64.675,8.451193304519286,50.595
64.69166666666666,8.451091635700623,50.585
64.70833333333334,8.451696397570835,50.585
64.725,8.450013236917522,50.59
64.74166666666667,8.4485959161247,50.58
64.75833333333333,8.446849699898374,50.58
64.775,8.446999866588039,50.57
64.79166666666666,8.44483983222142,50.56
64.80833333333334,8.443377800966571,50.555
64.825,8.444913644897078,50.555
64.84166666666667,8.443987940083113,50.565
64.85833333333333,8.444856400251858,50.565
64.875,8.444426314736841,50.565
64.89166666666667,8.443738146289911,50.56
64.90833333333333,8.444828337787083,50.555
64.925,8.442303538063227,50.565
64.94166666666666,8.4417535878436,50.565
64.95833333333334,8.44105972296039,50.565
64.975,8.441686046133803,50.575
64.99166666666667,8.438500610839755,50.585
65.00833333333333,8.43899660728968,50.585
65.025,8.43937713786001,50.595
65.04166666666666,8.43515161715572,50.605
65.05833333333334,8.436158739787198,50.61
65.075,8.43664521694469,50.6
65.09166666666667,8.43105479491054,50.6
65.10833333333333,8.432448435801561,50.59
65.125,8.432181067058483,50.59
65.14166666666667,8.432415799695926,50.58
65.15833333333333,8.432945089556885,50.58
65.175,8.432003770179431,50.59
65.19166666666666,8.431484116516224,50.58
65.20833333333334,8.432498950206101,50.58
65.225,8.43170332120058,50.58
65.24166666666667,8.430152213614512,50.59
65.25833333333333,8.429893913433164,50.6
65.275,8.430758723294575,50.59
65.29166666666666,8.434027287835693,50.59
65.30833333333334,8.434511587206108,50.585
65.325,8.434922212507477,50.575
65.34166666666667,8.43553794681276,50.575
65.35833333333333,8.435422018745495,50.565
65.375,8.435956416875536,50.555
65.39166666666667,8.43496780988165,50.545
65.40833333333333,8.435058866523697,50.555
65.425,8.435514201033902,50.565
65.44166666666666,8.438443947591056,50.575
65.45833333333334,8.437544520118475,50.565
65.475,8.438955727626823,50.565
65.49166666666667,8.438527095790292,50.565
65.50833333333333,8.438740636562445,50.56
65.525,8.439073871312505,50.55
65.54166666666666,8.43959622455974,50.545
65.55833333333334,8.438987724396169,50.555
65.575,8.439436177189487,50.555
65.59166666666667,8.439234622069712,50.555
65.60833333333333,8.439249686628226,50.555
65.625,8.44128929476505,50.555
65.64166666666667,8.444820337472859,50.565
65.65833333333333,8.444177908487104,50.575
65.675,8.44539835576309,50.575
65.69166666666666,8.446607935881225,50.575
65.70833333333334,8.448438212769677,50.565
65.725,8.450177399486703,50.56
65.74166666666667,8.451201671523506,50.56
65.75833333333333,8.452006596752211,50.56
65.775,8.452051127068765,50.55
65.79166666666666,8.45003151702105,50.55
65.80833333333334,8.455289296411632,50.556999999999995
65.825,8.453742554909361,50.56
65.84166666666667,8.45563947565501,50.56
65.85833333333333,8.45328710213046,50.56
65.875,8.448848283837103,50.56
65.89166666666667,8.45171116311756,50.56
65.90833333333333,8.452124552388025,50.565
65.925,8.448557112250874,50.575
65.94166666666666,8.450637617836158,50.575
65.95833333333334,8.449808490560763,50.575
65.975,8.449319124839015,50.565
65.99166666666667,8.450557978269424,50.575
66.00833333333333,8.453512131474573,50.575
66.025,8.451989407106502,50.58
66.04166666666666,8.454101421319029,50.59
66.05833333333334,8.457112939107628,50.6
66.075,8.456177262028756,50.61
66.09166666666667,8.456838071213653,50.61
66.10833333333333,8.45743113181906,50.61
66.125,8.455772869680464,50.61
66.14166666666667,8.457457349202542,50.61
66.15833333333333,8.457095887716589,50.61
66.175,8.456525118237096,50.61
66.19166666666666,8.456625047582035,50.61
66.20833333333334,8.45722597785937,50.62
66.225,8.455955893125296,50.63
66.24166666666667,8.451151704343731,50.62
66.25833333333333,8.451856745561498,50.615
66.275,8.450504458139253,50.615
66.29166666666666,8.451069938209015,50.615
66.30833333333334,8.45278531154607,50.625
66.325,8.450618433908396,50.625
66.34166666666667,8.448663301539108,50.635
66.35833333333333,8.44986042595946,50.645
66.375,8.447996942621877,50.655
66.39166666666667,8.447554924762624,50.655
66.40833333333333,8.449847460346772,50.665
66.425,8.447643484161773,50.655
66.44166666666666,8.446753986158983,50.655
66.45833333333334,8.448307072060095,50.665
66.475,8.447603987138976,50.67
66.49166666666667,8.442700343136599,50.67
66.50833333333333,8.445202135566394,50.67
66.525,8.44330961641215,50.67
66.54166666666666,8.443008502219776,50.66
66.55833333333334,8.445635555338018,50.665
66.575,8.447678870664719,50.675
66.59166666666667,8.444624269683912,50.67
66.60833333333333,8.446740177171291,50.66
66.625,8.445762298089859,50.67
66.64166666666667,8.443409476894438,50.67
66.65833333333333,8.445422028846789,50.67
66.675,8.446764859166128,50.67
66.69166666666666,8.442050232150835,50.67
66.70833333333334,8.443810335210392,50.67
66.725,8.443091536595027,50.66
66.74166666666667,8.441139877137378,50.67
66.75833333333333,8.442121811786205,50.67
66.775,8.445010723993276,50.67
66.79166666666666,8.442799651911066,50.675
66.80833333333334,8.443865315122364,50.685
66.825,8.444188591731166,50.685
66.84166666666667,8.443277975733848,50.685
66.85833333333333,8.443704938610685,50.685
66.875,8.44610089392658,50.685
66.89166666666667,8.445035446996341,50.685
66.90833333333333,8.445997661347873,50.685
66.925,8.452568035965612,50.685
66.94166666666666,8.450668751442572,50.685
66.95833333333334,8.446579049913984,50.685
66.975,8.449074325173807,50.68
66.99166666666667,8.449222377974946,50.69
67.00833333333333,8.447524722188934,50.69
67.025,8.448609929071159,50.7
67.04166666666666,8.450243281594156,50.71
67.05833333333334,8.449762597456576,50.72
67.075,8.451891380958735,50.72
67.09166666666667,8.451609368503783,50.72
67.10833333333333,8.447931830199746,50.715
67.125,8.450068975115492,50.715
67.14166666666667,8.448738767799828,50.715
67.15833333333333,8.44752058586337,50.715
67.175,8.44940680713449,50.71
67.19166666666666,8.448647355488948,50.72
67.20833333333334,8.445261733911188,50.73
67.225,8.44867508948852,50.73
67.24166666666667,8.450333286014581,50.73
67.25833333333333,8.449938268977098,50.72
67.275,8.452252841739167,50.71
67.29166666666666,8.452644135506821,50.7
67.30833333333334,8.44989906450455,50.69
