TIME,POWER,TEMP
62.94166666666666,5.272222925371865,62.592
62.95833333333334,5.273832663660685,62.585
62.975,5.2723570151364205,62.59
62.99166666666667,5.272239796841409,62.58999999999999
63.00833333333333,5.27290401614925,62.595
63.025,5.27271936634017,62.595
63.04166666666666,5.272562966017067,62.6
63.05833333333334,5.272448922748651,62.591
63.075,5.2726918565727745,62.596
63.09166666666667,5.273599558251848,62.596
63.10833333333334,5.272829389585213,62.60999999999999
63.125,5.272479491240236,62.605
63.14166666666666,5.274322303751136,62.615
63.15833333333333,5.272876665694108,62.605
63.175,5.272343200051633,62.61
63.19166666666666,5.27410083293646,62.61999999999999
63.20833333333334,5.270718889305835,62.62
63.225,5.267320371308921,62.63
63.24166666666667,5.265074258643755,62.625
63.25833333333333,5.263850805764378,62.61600000000001
63.275,5.264211267869946,62.60099999999999
63.29166666666666,5.26436501698245,62.605999999999995
63.30833333333334,5.263775182955441,62.611
63.325,5.26527218293962,62.611000000000004
63.34166666666667,5.263658454829823,62.601000000000006
63.35833333333334,5.263570693743776,62.615
63.375,5.265466595482911,62.6
63.39166666666666,5.2639442646424515,62.60499999999999
63.40833333333333,5.26385101916979,62.595
63.425,5.265171840444281,62.595
63.44166666666666,5.264698373124839,62.605
63.45833333333334,5.264966363788613,62.61
63.475,5.2645346570395075,62.60999999999999
63.49166666666667,5.26390287605994,62.605
63.50833333333333,5.264815224369109,62.61
63.525,5.264688617173094,62.625
63.54166666666666,5.264505043433109,62.625
63.55833333333334,5.2660145436802726,62.61999999999999
63.575,5.264028570005223,62.63
63.59166666666667,5.263795569209724,62.635
63.60833333333334,5.265714940349727,62.635
63.625,5.263557598232768,62.64
63.64166666666666,5.266324226110418,62.64499999999999
63.65833333333333,5.270413964092406,62.63
63.675,5.272286679706486,62.620999999999995
63.69166666666666,5.273693205448832,62.626000000000005
63.70833333333334,5.274022871047226,62.611000000000004
63.725,5.27358187911601,62.61599999999999
63.74166666666667,5.274114914407214,62.61299999999999
63.75833333333333,5.27354963720508,62.618
63.775,5.273738872502848,62.626999999999995
63.79166666666666,5.275165300758386,62.626999999999995
63.80833333333334,5.27309164540552,62.626999999999995
63.825,5.273364196907173,62.64099999999999
63.84166666666667,5.27472310382693,62.64099999999999
63.85833333333334,5.273087622603014,62.64999999999999
63.875,5.273697485364627,62.645
63.89166666666666,5.274217718329561,62.64
63.90833333333333,5.274413450865245,62.625
63.925,5.274214219903896,62.62999999999999
63.94166666666666,5.274801730356631,62.61999999999999
63.95833333333334,5.274739990474148,62.61
63.975,5.275766551914301,62.605
63.99166666666667,5.275190867781152,62.605
64.00833333333333,5.274870216686039,62.599999999999994
64.025,5.276206330141598,62.59499999999999
64.04166666666666,5.274499256784082,62.585
64.05833333333334,5.274460113035513,62.575
64.075,5.275883331995593,62.58
64.09166666666667,5.274709782271171,62.57999999999999
64.10833333333333,5.27501075094602,62.599
64.125,5.27499521640504,62.593999999999994
64.14166666666667,5.274237340731649,62.603
64.15833333333333,5.275023545686002,62.60799999999999
64.175,5.274852831032789,62.62299999999999
64.19166666666666,5.274474879258494,62.628
64.20833333333334,5.276616374407629,62.628
64.225,5.276147068697702,62.618
64.24166666666667,5.276004681009742,62.614
64.25833333333333,5.275720771362323,62.614
64.275,5.270370297859635,62.626
64.29166666666666,5.266990898529997,62.620999999999995
64.30833333333334,5.266546797448189,62.621
64.325,5.265257559451555,62.61600000000001
64.34166666666667,5.265241191924523,62.63099999999999
64.35833333333333,5.26602836359618,62.626
64.375,5.265479541985179,62.626
64.39166666666667,5.265942218464334,62.621
64.40833333333333,5.265522869803368,62.621
64.425,5.264553059633836,62.63
64.44166666666666,5.266715147078843,62.62
64.45833333333334,5.265140663473865,62.63499999999999
64.475,5.263791824312301,62.635
64.49166666666667,5.265660268252891,62.625
64.50833333333333,5.263315266941247,62.62
64.525,5.262283110630371,62.63
64.54166666666666,5.263552602604641,62.61999999999999
64.55833333333334,5.262280584458483,62.60099999999999
64.575,5.262741239509057,62.60099999999999
64.59166666666667,5.263153132515746,62.591
64.60833333333333,5.262589035935068,62.6
64.625,5.263785107598627,62.602
64.64166666666667,5.262941496841306,62.602
64.65833333333333,5.2627214607627515,62.607
64.675,5.265046623412006,62.602
64.69166666666666,5.265147394091506,62.602
64.70833333333334,5.268063448625456,62.597
64.725,5.273569415449913,62.586999999999996
64.74166666666667,5.271959811605308,62.571999999999996
64.75833333333333,5.271784009894149,62.571999999999996
64.775,5.2737348263410055,62.558
64.79166666666666,5.272498880000987,62.568000000000005
64.80833333333334,5.272402094311477,62.568000000000005
64.825,5.272654318000258,62.582
64.84166666666667,5.271890282765563,62.586999999999996
64.85833333333333,5.2731088401103765,62.582
64.875,5.272377659562734,62.582
64.89166666666667,5.272165798198542,62.571999999999996
64.90833333333333,5.274925636654733,62.577
64.925,5.272908102351428,62.571999999999996
64.94166666666666,5.272466851558013,62.571999999999996
64.95833333333334,5.274840779669572,62.567
64.975,5.2720967311603,62.567
64.99166666666667,5.271592863436769,62.567
65.00833333333333,5.273447319767391,62.582
65.025,5.271227253259713,62.57299999999999
65.04166666666666,5.271406896503396,62.577999999999996
65.05833333333334,5.2714043625675275,62.583
65.075,5.270677916270676,62.583
65.09166666666667,5.2722105897873925,62.58299999999999
65.10833333333333,5.270783960178088,62.587999999999994
65.125,5.2698112086004505,62.59699999999999
65.14166666666667,5.272343448243943,62.597
65.15833333333333,5.269689979947611,62.597
65.175,5.270021110191717,62.586999999999996
65.19166666666666,5.272796642278767,62.582
65.20833333333334,5.269950659118373,62.58999999999999
65.225,5.269807164780156,62.59
65.24166666666667,5.272449478107716,62.59
65.25833333333333,5.269709726865444,62.59
65.275,5.2703924492887975,62.599999999999994
65.29166666666666,5.271637825938014,62.59499999999999
65.30833333333334,5.267345090656479,62.59
65.325,5.26552599288816,62.6
65.34166666666667,5.262079505422561,62.59
65.35833333333333,5.259808633090132,62.57999999999999
65.375,5.262225773528635,62.58999999999999
65.39166666666667,5.259823526013279,62.59
65.40833333333333,5.259813128993332,62.595
65.425,5.262388886832358,62.595
65.44166666666666,5.25980492004168,62.580999999999996
65.45833333333334,5.2595594491467486,62.58599999999999
65.475,5.26195553177438,62.590999999999994
65.49166666666667,5.25892707210706,62.596
65.50833333333333,5.2607098345894725,62.582
65.525,5.261196338235562,62.573
65.54166666666666,5.258892704520276,62.578
65.55833333333334,5.261388347893232,62.577999999999996
65.575,5.259354358703432,62.587999999999994
65.59166666666667,5.258818986229289,62.598
65.60833333333333,5.26164647707245,62.603
65.625,5.258842131471591,62.613
65.64166666666667,5.2587448072863925,62.60799999999999
65.65833333333333,5.261634263789002,62.59299999999999
65.675,5.258840003815937,62.583
65.69166666666666,5.259447518425447,62.568000000000005
65.70833333333334,5.260713947627417,62.568000000000005
65.725,5.258877969087584,62.577999999999996
65.74166666666667,5.261501576378391,62.577999999999996
65.75833333333333,5.264011546110604,62.582
65.775,5.266142665664395,62.56799999999999
65.79166666666666,5.27037825456713,62.578
65.80833333333334,5.268562348100748,62.56399999999999
65.825,5.267919490084357,62.569
65.84166666666667,5.271218157645676,62.559
65.85833333333333,5.269011870694962,62.559
65.875,5.268577665854586,62.568999999999996
65.89166666666667,5.270743802598055,62.574
65.90833333333333,5.2687670808625695,62.574000000000005
65.925,5.269038856250129,62.574
65.94166666666666,5.270271078970767,62.577
65.95833333333334,5.268427686539123,62.582
65.975,5.270179132954385,62.582
65.99166666666667,5.269433602613299,62.586999999999996
66.00833333333333,5.269177952304229,62.582
66.025,5.271655703293074,62.592
66.04166666666666,5.269454303435641,62.602
66.05833333333334,5.26932201273855,62.607
66.075,5.272432761279438,62.607
66.09166666666667,5.270633618725084,62.58299999999999
66.10833333333333,5.269591640392662,62.59299999999999
66.125,5.271860935065745,62.588
66.14166666666667,5.2699143534117,62.583
66.15833333333333,5.270771114795611,62.593
66.175,5.272174550388079,62.59799999999999
66.19166666666666,5.270616159482227,62.587999999999994
66.20833333333334,5.272279375644133,62.598
66.225,5.271538440303655,62.608000000000004
66.24166666666667,5.270882386126089,62.603
66.25833333333333,5.273165407564941,62.602999999999994
66.275,5.271272067004113,62.599
66.29166666666666,5.270587738571363,62.589
66.30833333333334,5.273641487055088,62.589
66.325,5.270767946168044,62.583999999999996
66.34166666666667,5.2703867697589555,62.57899999999999
66.35833333333333,5.270789439916167,62.589
66.375,5.265165299391217,62.604
66.39166666666667,5.262487088214406,62.614
66.40833333333333,5.262860031904536,62.623999999999995
66.425,5.261244556103025,62.63399999999999
66.44166666666666,5.2627778861220635,62.63399999999999
66.45833333333334,5.261872444041502,62.629
66.475,5.261854929111459,62.614
66.49166666666667,5.264169184004234,62.60999999999999
66.50833333333333,5.262277889238345,62.599999999999994
66.525,5.261800879571397,62.595
66.54166666666666,5.264603843878674,62.593
66.55833333333334,5.261751003312105,62.602999999999994
66.575,5.260802038274864,62.602999999999994
66.59166666666667,5.262457768649773,62.602999999999994
66.60833333333333,5.260464330821443,62.598
66.625,5.260366959389809,62.593
66.64166666666667,5.262553391895076,62.602
66.65833333333333,5.2612753009771245,62.611999999999995
66.675,5.262304446237905,62.61199999999999
66.69166666666666,5.262417812313272,62.607
66.70833333333334,5.262174960187138,62.611999999999995
66.725,5.26454667151285,62.611999999999995
66.74166666666667,5.262812972635644,62.626999999999995
66.75833333333333,5.2624662013778325,62.62699999999999
66.775,5.26468702688432,62.611999999999995
66.79166666666666,5.265896665090703,62.603
66.80833333333334,5.269471088478285,62.588
66.825,5.274971671842471,62.593
66.84166666666667,5.273844213512229,62.59799999999999
66.85833333333333,5.273558246528105,62.587999999999994
66.875,5.274708688512617,62.585
66.89166666666667,5.273482029507615,62.585
66.90833333333333,5.274132267759203,62.59
66.925,5.275106731244513,62.58999999999999
66.94166666666666,5.2739571544057355,62.59
66.95833333333334,5.27537932653735,62.585
66.975,5.274589370324992,62.58
66.99166666666667,5.274532223055478,62.58
67.00833333333333,5.276680593726822,62.584999999999994
67.025,5.274901516345917,62.585
67.04166666666666,5.275263338321688,62.577
67.05833333333334,5.2776976909745565,62.571999999999996
67.075,5.275705748634733,62.577
67.09166666666667,5.275799093682427,62.567
67.10833333333333,5.277116298845734,62.577
67.125,5.2761686991138275,62.577
67.14166666666667,5.276469684040446,62.567
67.15833333333333,5.276393328686275,62.553000000000004
67.175,5.275337397932673,62.548
67.19166666666666,5.276595207438773,62.53799999999999
67.20833333333334,5.275371014304419,62.54299999999999
67.225,5.275003478535423,62.556999999999995
67.24166666666667,5.277077576145399,62.547
67.25833333333333,5.274745263862462,62.547
67.275,5.273990881109164,62.547
67.29166666666666,5.2761650925226595,62.542
67.30833333333334,5.2736652254020715,62.552
67.325,5.273503735015101,62.571999999999996
67.34166666666667,5.275117589433168,62.592
67.35833333333333,5.273791703300317,62.607
67.375,5.274936399690919,62.611999999999995
67.39166666666667,5.274228164440692,62.607
67.40833333333333,5.272273172484455,62.611999999999995
67.425,5.270778941702324,62.608000000000004
67.44166666666666,5.265482085617004,62.608000000000004
67.45833333333334,5.263332679717926,62.603
67.475,5.266233852821166,62.60799999999999
67.49166666666667,5.264291235251202,62.59799999999999
67.50833333333333,5.26299692957318,62.603
67.525,5.26537087305864,62.608000000000004
67.54166666666666,5.262962930454645,62.60799999999999
67.55833333333334,5.263252798962599,62.61299999999999
67.575,5.264569361564976,62.621999999999986
67.59166666666667,5.262507746850031,62.622
67.60833333333333,5.26402903709907,62.622
67.625,5.26371777061599,62.626999999999995
67.64166666666667,5.2629123730575875,62.617
67.65833333333333,5.2654644537832915,62.61199999999999
67.675,5.263194950945487,62.611999999999995
67.69166666666666,5.2623938643430135,62.607
67.70833333333334,5.265302930487342,62.607
67.725,5.263023882632643,62.607
67.74166666666667,5.262586948404369,62.61199999999999
67.75833333333333,5.264748170240128,62.626999999999995
67.775,5.261982845064301,62.64099999999999
67.79166666666666,5.262846886210664,62.635999999999996
67.80833333333334,5.264701045871869,62.635999999999996
67.825,5.262218563423962,62.64099999999999
67.84166666666667,5.2651922984351405,62.636
67.85833333333333,5.268629313557912,62.635999999999996
67.875,5.27014101483608,62.635999999999996
67.89166666666667,5.274291932458849,62.626
67.90833333333333,5.271864111036637,62.64099999999999
67.925,5.2716341487776965,62.641000000000005
67.94166666666666,5.274385907576742,62.64099999999999
67.95833333333334,5.2718748471553685,62.64099999999999
67.975,5.271610272191306,62.644
67.99166666666667,5.274276057777797,62.64900000000001
68.00833333333333,5.271775845383005,62.653999999999996
68.025,5.272130105260278,62.648999999999994
68.04166666666666,5.273629943943656,62.638999999999996
68.05833333333334,5.27177651710891,62.623999999999995
68.075,5.2738677057466585,62.614000000000004
68.09166666666667,5.273004012752241,62.604
68.10833333333333,5.271750032420062,62.608999999999995
68.125,5.2749778136952035,62.604
68.14166666666667,5.272251039643456,62.619
68.15833333333333,5.2718949769221375,62.614000000000004
68.175,5.274674364513678,62.614
68.19166666666666,5.272149107139052,62.614
68.20833333333334,5.271713356031832,62.61599999999999
68.225,5.275245581875923,62.61600000000001
68.24166666666667,5.272625155454084,62.61600000000001
68.25833333333333,5.273233855820404,62.61599999999999
68.275,5.274822123147442,62.63099999999999
68.29166666666666,5.272219324291435,62.635999999999996
68.30833333333334,5.27336778060951,62.622
68.325,5.273148018736032,62.617
68.34166666666667,5.271387926455782,62.617
68.35833333333333,5.273909806416787,62.626999999999995
68.375,5.271775132242864,62.626999999999995
68.39166666666667,5.270990826576435,62.637
68.40833333333333,5.27354563111107,62.622
68.425,5.271233017453706,62.617
68.44166666666666,5.271172068553567,62.632
68.45833333333334,5.271373160822172,62.637
68.475,5.265252483315983,62.648999999999994
68.49166666666667,5.262765399038934,62.653999999999996
68.50833333333333,5.263257826935773,62.659000000000006
68.525,5.260883030463713,62.669
68.54166666666666,5.262914716167945,62.663999999999994
68.55833333333334,5.263058995985581,62.674
68.575,5.260961456842149,62.669
68.59166666666667,5.262950359695512,62.67400000000001
68.60833333333333,5.261821179310196,62.663999999999994
68.625,5.261282892278854,62.669
68.64166666666667,5.264365290804309,62.678999999999995
68.65833333333333,5.261718712449834,62.678999999999995
68.675,5.261117449665827,62.679
68.69166666666666,5.263838141720811,62.693999999999996
68.70833333333334,5.26085983040401,62.707
68.725,5.260607858809071,62.707
68.74166666666667,5.262797948792931,62.707
68.75833333333333,5.260168236897405,62.71199999999999
68.775,5.261934461461563,62.702
68.79166666666666,5.262203811905319,62.702
68.80833333333334,5.260770923194351,62.711999999999996
68.825,5.263569727517631,62.711999999999996
68.84166666666667,5.262073187637291,62.71699999999999
68.85833333333333,5.261089989284986,62.727
68.875,5.264098684118773,62.722
68.89166666666667,5.263087733210059,62.722
68.90833333333333,5.266148853583158,62.736999999999995
68.925,5.272457708275911,62.727
68.94166666666666,5.271961467259379,62.722
68.95833333333334,5.272593166734761,62.73199999999999
68.975,5.274442308259589,62.732
68.99166666666667,5.271686033104121,62.717
69.00833333333333,5.2731846315461794,62.721
69.025,5.27320788836814,62.72599999999999
69.04166666666666,5.271357797116482,62.72599999999999
69.05833333333334,5.274079895821137,62.721000000000004
69.075,5.272392935802913,62.721
69.09166666666667,5.272228816823295,62.721
69.10833333333333,5.274909150837686,62.721
69.125,5.272565711536709,62.72599999999999
69.14166666666667,5.272214167136685,62.721000000000004
69.15833333333333,5.274898867889311,62.721
69.175,5.273013745358856,62.72599999999999
69.19166666666666,5.272849308364273,62.71099999999999
69.20833333333334,5.274908600939959,62.711000000000006
69.225,5.272047998664509,62.711000000000006
69.24166666666667,5.273103975605686,62.691999999999986
69.25833333333333,5.274048612213444,62.692
69.275,5.272216840632077,62.692
69.29166666666666,5.274224844353537,62.692
69.30833333333334,5.2730665690381056,62.696999999999996
69.325,5.271839027450406,62.702
69.34166666666667,5.2742726370031585,62.702
69.35833333333333,5.272385418152371,62.696999999999996
69.375,5.271915376966578,62.70099999999999
69.39166666666667,5.274659760749384,62.696
69.40833333333333,5.272365288081631,62.701
69.425,5.272209795206157,62.696000000000005
69.44166666666666,5.2751792627484955,62.681999999999995
69.45833333333334,5.272646656451141,62.692
69.475,5.273847625902616,62.692
69.49166666666667,5.274484249208695,62.687
69.50833333333333,5.271186996697619,62.681999999999995
69.525,5.269880063270409,62.692
69.54166666666666,5.266096509003511,62.692
69.55833333333334,5.263716594577992,62.707
69.575,5.267267075869309,62.696999999999996
69.59166666666667,5.265297719539387,62.707
69.60833333333333,5.264947319828732,62.702
69.625,5.267922589109293,62.711999999999996
69.64166666666667,5.265152916258885,62.714
69.65833333333333,5.265573701199499,62.70399999999999
69.675,5.26816878082204,62.699000000000005
69.69166666666666,5.265069608490207,62.708999999999996
69.70833333333334,5.26619713172955,62.718999999999994
69.725,5.266952073830293,62.733999999999995
69.74166666666667,5.26427698004576,62.744
69.75833333333333,5.266530587966951,62.749
69.775,5.2652602725931095,62.754
69.79166666666666,5.264046491495358,62.75899999999999
69.80833333333334,5.266820617388884,62.75899999999999
69.825,5.264631168520309,62.75899999999999
69.84166666666667,5.264543781774221,62.764
69.85833333333333,5.267245674337146,62.769
69.875,5.265161596007133,62.763999999999996
69.89166666666667,5.264187578208891,62.75599999999999
69.90833333333333,5.267099719644933,62.745999999999995
69.925,5.264793618809915,62.74100000000001
69.94166666666666,5.267672804584826,62.745999999999995
69.95833333333334,5.272557596097987,62.755
69.975,5.273797676926965,62.74999999999999
69.99166666666667,5.276713429137269,62.74999999999999
70.00833333333333,5.2754236854963,62.745
70.025,5.275475757345199,62.74
70.04166666666666,5.278189215434093,62.745
70.05833333333334,5.275805804870685,62.73999999999999
70.075,5.276039378573757,62.74499999999999
70.09166666666667,5.278436551079037,62.755
70.10833333333333,5.2757022097423665,62.75899999999999
70.125,5.275433560641846,62.748999999999995
70.14166666666667,5.277031990406458,62.751999999999995
70.15833333333333,5.275481625131135,62.757
70.175,5.276355301595129,62.75699999999999
70.19166666666666,5.276333117830007,62.751999999999995
70.20833333333334,5.275032166088576,62.766999999999996
70.225,5.276892876824909,62.766999999999996
70.24166666666667,5.27626699627773,62.762
70.25833333333333,5.2760205489039835,62.76699999999999
70.275,5.27834100388754,62.762
70.29166666666666,5.276317792800306,62.757
70.30833333333334,5.275949253527732,62.747
70.325,5.278230548258826,62.739
70.34166666666667,5.276327347954403,62.739
70.35833333333333,5.2763259876155155,62.729
70.375,5.278047218381329,62.729
70.39166666666667,5.27710489870537,62.724
70.40833333333333,5.277175284998499,62.718999999999994
70.425,5.277941349802253,62.709
70.44166666666666,5.276821460307577,62.70399999999999
70.45833333333334,5.278193447483434,62.708999999999996
70.475,5.276805031574587,62.699
70.49166666666667,5.276742864914726,62.699
70.50833333333333,5.278803245464615,62.713
70.525,5.276283180653471,62.718
70.54166666666666,5.276160809907385,62.713
70.55833333333334,5.2767021902635705,62.68899999999999
70.575,5.271473816085634,62.68899999999999
70.59166666666667,5.268665188625025,62.699
70.60833333333333,5.267520385937802,62.699
70.625,5.266431137986054,62.68900000000001
70.64166666666667,5.267649059322215,62.68899999999999
70.65833333333333,5.267354406749965,62.693999999999996
70.675,5.266853682964661,62.685
70.69166666666666,5.268673428458896,62.68
70.70833333333334,5.267856553499119,62.685
70.725,5.267005839727167,62.68499999999999
70.74166666666667,5.269685735667772,62.675
70.75833333333333,5.267362568918787,62.665
70.775,5.267563754088563,62.66
70.79166666666666,5.2692605934399515,62.66
70.80833333333334,5.267213205115501,62.66499999999999
70.825,5.267067510801251,62.655
70.84166666666667,5.267604887630215,62.645
70.85833333333333,5.2670213565868425,62.65
70.875,5.267934111094979,62.64
70.89166666666667,5.268310289988068,62.64499999999999
70.90833333333333,5.268082560244043,62.65
70.925,5.268673081115272,62.65
70.94166666666666,5.267939519586165,62.66
70.95833333333334,5.267511203029342,62.65
70.975,5.269009273244053,62.654999999999994
70.99166666666667,5.268780274953537,62.655
71.00833333333333,5.272144156789377,62.65
71.025,5.276718275694392,62.65
71.04166666666666,5.276638967464062,62.636
71.05833333333334,5.276738771605107,62.64099999999999
71.075,5.277468666892673,62.63099999999999
71.09166666666667,5.276861812507776,62.626
71.10833333333333,5.27753247886463,62.636
71.125,5.277076444982243,62.626
71.14166666666667,5.27647935551527,62.635999999999996
71.15833333333333,5.278115670943996,62.635999999999996
71.175,5.277187079342522,62.650999999999996
71.19166666666666,5.276602925460769,62.651
71.20833333333334,5.278028993670139,62.650999999999996
71.225,5.276208713839261,62.64099999999999
71.24166666666667,5.2754647190988075,62.645999999999994
71.25833333333333,5.276871853081607,62.645999999999994
71.275,5.275445626450214,62.641000000000005
71.29166666666666,5.275124540396222,62.64099999999999
71.30833333333334,5.2753523534137505,62.64099999999999
71.325,5.2742404931761335,62.63099999999999
71.34166666666667,5.274592067041712,62.63099999999999
71.35833333333333,5.275202113663929,62.626000000000005
71.375,5.274960462952869,62.626
71.39166666666667,5.2764658074101165,62.63099999999999
71.40833333333333,5.275186740325715,62.63999999999999
71.425,5.2745795633611285,62.63999999999999
71.44166666666666,5.276628943148447,62.625
71.45833333333334,5.274470340846651,62.625
71.475,5.274834047783227,62.62
71.49166666666667,5.2763114355309355,62.61999999999999
71.50833333333333,5.275292655854685,62.61999999999999
71.525,5.275601065840081,62.629
71.54166666666666,5.275888886231723,62.63399999999999
71.55833333333334,5.275978140450872,62.641999999999996
71.575,5.276101148814673,62.647
71.59166666666667,5.275887399341886,62.652
71.60833333333333,5.273534995195738,62.652
71.625,5.271364422845903,62.647999999999996
71.64166666666667,5.267089094630108,62.66
71.65833333333333,5.26523133593272,62.665
71.675,5.267485194514233,62.678999999999995
71.69166666666666,5.264741365302998,62.674
71.70833333333334,5.264566726913187,62.663999999999994
71.725,5.265950531651162,62.659000000000006
71.74166666666667,5.264656994724773,62.659
71.75833333333333,5.264828556823333,62.653999999999996
71.775,5.265568586421276,62.64
71.79166666666666,5.26471138023254,62.64
71.80833333333334,5.265617024072791,62.64
71.825,5.264525610938953,62.63499999999999
71.84166666666667,5.263685018077641,62.635
71.85833333333333,5.26597965829798,62.63
71.875,5.2643598101405225,62.625
71.89166666666667,5.263624668579405,62.615
71.90833333333333,5.265319602812074,62.61999999999999
71.925,5.263004152972511,62.62
71.94166666666666,5.263168965747414,62.63
71.95833333333334,5.2644631931051595,62.635
71.975,5.2629737521592155,62.64
71.99166666666667,5.263338570902701,62.632999999999996
72.00833333333333,5.263754915556865,62.632999999999996
72.025,5.2627153720269915,62.652
72.04166666666666,5.265270569645725,62.641999999999996
72.05833333333334,5.266744661949461,62.637
72.075,5.269730190813825,62.632
72.09166666666667,5.273299376579959,62.647
72.10833333333333,5.271164874614102,62.641999999999996
72.125,5.270720867268353,62.626999999999995
72.14166666666667,5.2734397421242045,62.626999999999995
72.15833333333333,5.271103909850004,62.626999999999995
72.175,5.270927488221957,62.632
72.19166666666666,5.273243521625743,62.626999999999995
72.20833333333334,5.271430198948184,62.632
72.225,5.272387965207663,62.647
72.24166666666667,5.272046282578378,62.647
72.25833333333333,5.270998327319676,62.647
72.275,5.27341253155644,62.641999999999996
72.29166666666666,5.271957750702227,62.652
72.30833333333334,5.270813801724555,62.647
72.325,5.273883314334109,62.647
72.34166666666667,5.270946710883838,62.65599999999999
72.35833333333333,5.2706476915369,62.650999999999996
72.375,5.272830863419345,62.65999999999999
72.39166666666667,5.27091150951949,62.66
72.40833333333333,5.270364243407309,62.67
72.425,5.272120163629443,62.67
72.44166666666666,5.2707491280318735,62.68899999999999
72.45833333333334,5.271558430827103,62.684
72.475,5.271552623057258,62.678999999999995
72.49166666666667,5.270693909788203,62.693999999999996
72.50833333333333,5.2726054198427565,62.68899999999999
72.525,5.270457376309757,62.699
72.54166666666666,5.269534588752696,62.70399999999999
72.55833333333334,5.272055073663195,62.693999999999996
72.575,5.269446113331137,62.68899999999999
72.59166666666667,5.269106267762384,62.68899999999999
72.60833333333333,5.271190926623522,62.678999999999995
72.625,5.269259634724883,62.68899999999999
72.64166666666667,5.269824963551738,62.684
72.65833333333333,5.269116055839122,62.688
72.675,5.264732356790079,62.69799999999999
72.69166666666666,5.262776491234787,62.70799999999999
72.70833333333334,5.260401703435299,62.70799999999999
72.725,5.259414349964787,62.703
72.74166666666667,5.261043465671344,62.708
72.75833333333333,5.259296471879297,62.71799999999999
72.775,5.258686815237315,62.712999999999994
72.79166666666666,5.261661135782716,62.718
72.80833333333334,5.259329807108258,62.723
72.825,5.258582680141599,62.732
72.84166666666667,5.260684858286579,62.727
72.85833333333333,5.258484278299346,62.736
72.875,5.259448465576157,62.726000000000006
72.89166666666667,5.2607898195217295,62.726000000000006
72.90833333333333,5.259476868846301,62.72599999999999
72.925,5.260601086508234,62.715999999999994
72.94166666666666,5.260239923912888,62.721
72.95833333333334,5.259999354670822,62.735
72.975,5.262612974077763,62.73
72.99166666666667,5.260950395338037,62.75
73.00833333333333,5.260318387783126,62.755
73.025,5.262544491996708,62.74999999999999
73.04166666666666,5.259954967979096,62.745
73.05833333333334,5.259572769373235,62.745
73.075,5.261471488898512,62.736000000000004
73.09166666666667,5.261091494571181,62.74100000000001
73.10833333333333,5.264641770670758,62.751
73.125,5.268950947655535,62.745999999999995
73.14166666666667,5.268031409266349,62.74099999999999
73.15833333333333,5.269598530109717,62.75
73.175,5.268477409689917,62.763999999999996
73.19166666666666,5.267841600785135,62.755
73.20833333333334,5.270488185586531,62.76
73.225,5.267986903512761,62.765
73.24166666666667,5.268043976952584,62.775
73.25833333333333,5.271153685286217,62.76999999999999
73.275,5.268516487040046,62.77
73.29166666666666,5.267991453515381,62.765
73.30833333333334,5.270512775033856,62.758
73.325,5.26821754149835,62.758
73.34166666666667,5.269085541494402,62.758
73.35833333333333,5.27043075054243,62.768
73.375,5.268947825447299,62.767999999999994
73.39166666666667,5.270732753323086,62.772999999999996
73.40833333333333,5.27022496381379,62.783
73.425,5.26937271995616,62.783
73.44166666666666,5.272254939228409,62.788000000000004
73.45833333333334,5.270033014613307,62.79299999999999
73.475,5.269820881141426,62.78799999999999
73.49166666666667,5.2723632150785225,62.783
73.50833333333333,5.2696440133768085,62.787
73.525,5.269195608382622,62.800999999999995
73.54166666666666,5.271844528767937,62.800999999999995
73.55833333333334,5.269122651290562,62.806
73.575,5.269627048031002,62.81100000000001
73.59166666666667,5.270836460977717,62.806000000000004
73.60833333333333,5.269336396003588,62.806
73.625,5.270694042172773,62.806
73.64166666666667,5.269947547484001,62.81999999999999
73.65833333333333,5.269648811205898,62.83
73.675,5.271937642113154,62.825
73.69166666666666,5.270218643855507,62.821000000000005
73.70833333333334,5.268424088749985,62.831
73.725,5.268453226330133,62.840999999999994
73.74166666666667,5.262891456169625,62.846
73.75833333333333,5.261422937463522,62.846
73.775,5.263922718747954,62.861000000000004
73.79166666666666,5.261827371521857,62.871
73.80833333333334,5.262014866494763,62.88099999999999
73.825,5.262795496929396,62.876
73.84166666666667,5.2617155399711155,62.857
73.85833333333333,5.263274423518534,62.861999999999995
73.875,5.263027836971215,62.86199999999999
73.89166666666667,5.262299803775048,62.867
73.90833333333333,5.265152789868221,62.871
73.925,5.263313971954671,62.861
73.94166666666666,5.263158841664341,62.870999999999995
73.95833333333334,5.2656904532748525,62.861
73.975,5.263722308450269,62.853
73.99166666666667,5.26313706540591,62.853
74.00833333333333,5.266469962720099,62.849
74.025,5.26355312420082,62.854
74.04166666666666,5.2640368391407835,62.84
74.05833333333334,5.265403880092184,62.845
74.075,5.2637193878904975,62.845
74.09166666666667,5.2649060851735054,62.85499999999999
74.10833333333333,5.264298473500799,62.85099999999999
74.125,5.263461068190173,62.855999999999995
74.14166666666667,5.26804472162651,62.85099999999999
74.15833333333333,5.269273566405475,62.86
74.175,5.27238781034315,62.87
74.19166666666666,5.277139386254588,62.865
74.20833333333334,5.2750677383060225,62.85999999999999
74.225,5.274609881037248,62.86
74.24166666666667,5.277836017803922,62.86
