TIME,POWER,TEMP
3.7416666666666667,3.5840984845773933,45.129
3.7583333333333333,3.584344340194544,45.147999999999996
3.775,3.5836374325057445,45.162000000000006
3.791666666666667,3.58859672130679,45.181000000000004
3.808333333333333,3.591802678641954,45.195
3.825,3.591308585969964,45.199
3.841666666666667,3.5940789889250526,45.20799999999999
3.858333333333333,3.593972383032424,45.227000000000004
3.875,3.591669551517293,45.251000000000005
3.891666666666667,3.594377212256355,45.265
3.908333333333333,3.594474727771727,45.284
3.925,3.5920241134700825,45.30299999999999
3.941666666666667,3.594192369358522,45.32200000000001
3.958333333333333,3.594928811757744,45.336000000000006
3.975,3.593075959291789,45.356
3.9916666666666667,3.594932834083833,45.395
4.008333333333333,3.595398205083474,45.413999999999994
4.025,3.5930098180812684,45.433
4.041666666666667,3.5941702331866696,45.443000000000005
4.058333333333334,3.5950846153467513,45.457
4.075,3.593813963459902,45.471000000000004
4.091666666666667,3.5954613832881948,45.485
4.108333333333333,3.5953202241302624,45.49000000000001
4.125,3.593115248045219,45.486
4.141666666666667,3.5952030897970166,45.51000000000001
4.158333333333333,3.594133728248481,45.52400000000001
4.175,3.5931935790229717,45.543
4.191666666666666,3.5947011052225726,45.567
4.208333333333333,3.594336669435088,45.582
4.225,3.5931128196354054,45.591
4.241666666666667,3.5946415114894283,45.606
4.258333333333333,3.595511158515328,45.611000000000004
4.275,3.594132935151257,45.645
4.291666666666667,3.5964944600733837,45.665000000000006
4.308333333333334,3.5963284250272625,45.67000000000001
4.325,3.595262957114534,45.679
4.341666666666667,3.596885922629839,45.708
4.358333333333333,3.5973109033667767,45.723
4.375,3.5969231962789165,45.73700000000001
4.391666666666667,3.5944982524320586,45.761
4.408333333333333,3.591768567901428,45.776
4.425,3.588389277736529,45.79
4.441666666666666,3.587746924114413,45.8
4.458333333333333,3.5868848218177294,45.824000000000005
4.475,3.587678611301964,45.834
4.491666666666667,3.5880142361576315,45.834
4.508333333333333,3.5882115853264467,45.854000000000006
4.525,3.5888587914708956,45.868
4.541666666666667,3.588798579665908,45.882000000000005
4.558333333333334,3.5881681282015085,45.882000000000005
4.575,3.5882763936415465,45.901
4.591666666666667,3.587812912688895,45.911
4.608333333333333,3.5884131128046817,45.931000000000004
4.625,3.588944353456888,45.941
4.641666666666667,3.5888995034185847,45.951
4.658333333333333,3.5880513409425405,45.961000000000006
4.675,3.5889616008115657,45.971000000000004
4.691666666666666,3.5891260342862,45.980999999999995
4.708333333333333,3.5887669081676017,45.996
4.725,3.589154354431407,46.006
4.741666666666667,3.5891603568365413,46.026
4.758333333333333,3.589024426140993,46.036
4.775,3.5892944205683195,46.04599999999999
4.791666666666667,3.5893269811641635,46.056000000000004
4.808333333333334,3.589377784658485,46.076
4.825,3.5897270983268466,46.091
4.841666666666667,3.592596373132315,46.105
4.858333333333333,3.595050890765338,46.115
4.875,3.596653529716657,46.12500000000001
4.891666666666667,3.5971559236449853,46.13
4.908333333333333,3.5976793468112858,46.14
4.925,3.5980923278136987,46.144
4.941666666666666,3.598450946868015,46.148999999999994
4.958333333333333,3.5975482077774648,46.178000000000004
4.975,3.5982641963706192,46.183
4.991666666666667,3.5995944626711998,46.213
5.008333333333333,3.59778341153565,46.233000000000004
5.025,3.597494414551004,46.238
5.041666666666667,3.5992643415890875,46.258
5.058333333333334,3.5970548979276957,46.278
5.075,3.595494837218177,46.292
5.091666666666667,3.5974785766215733,46.292
5.108333333333333,3.5959855229711253,46.292
5.125,3.5952990018747233,46.30200000000001
5.141666666666667,3.5968554393279293,46.312000000000005
5.158333333333334,3.5950412525758493,46.312
5.175,3.5953329943490866,46.321999999999996
5.191666666666666,3.5968594549320723,46.346
5.208333333333334,3.594621919786835,46.361000000000004
5.225,3.595296291930296,46.371
5.241666666666666,3.597837993726724,46.371
5.258333333333334,3.595777501930063,46.391000000000005
5.275,3.5954581824211447,46.395999999999994
5.291666666666666,3.597118571312858,46.406000000000006
5.308333333333334,3.59377011989162,46.42100000000001
5.325,3.593476083771871,46.426
5.341666666666666,3.596392270117083,46.431000000000004
5.358333333333333,3.593069713303609,46.446000000000005
5.375,3.591712027632246,46.446000000000005
5.391666666666667,3.59469062188189,46.461000000000006
5.408333333333334,3.592449269197864,46.486000000000004
5.425,3.5915470966316683,46.49100000000001
5.441666666666666,3.5923557152315273,46.496
5.458333333333334,3.5866422127196036,46.496
5.475,3.583929692016594,46.511
5.491666666666666,3.584758470093962,46.536
5.508333333333334,3.581742330292533,46.556000000000004
5.525,3.581506542348324,46.566
5.541666666666666,3.583638621340225,46.576
5.558333333333334,3.580162984949674,46.576
5.575,3.5796094209781226,46.591
5.591666666666666,3.5822488929365193,46.606
5.608333333333333,3.579824610237413,46.611000000000004
5.625,3.579557751136645,46.621
5.641666666666667,3.582653796199249,46.621
5.658333333333334,3.580744363287947,46.621
5.675,3.581533625048845,46.631
5.691666666666666,3.5845328187469763,46.646
5.708333333333334,3.583096319638828,46.661
5.725,3.5815452165994035,46.666000000000004
5.741666666666666,3.5831912065447025,46.666000000000004
5.758333333333334,3.5817509617985723,46.676
5.775,3.5804143586765838,46.691
5.791666666666666,3.5817816906055544,46.720000000000006
5.808333333333334,3.580880066650132,46.725
5.825,3.580607872398262,46.74
5.841666666666666,3.581635791898482,46.745
5.858333333333333,3.5818831918825067,46.73500000000001
5.875,3.5837542620799057,46.74000000000001
5.891666666666667,3.5872959768187593,46.745
5.908333333333334,3.5907242984782255,46.745
5.925,3.590015963936584,46.77
5.941666666666666,3.590992067679179,46.76500000000001
5.958333333333334,3.5908951872010535,46.765
5.975,3.59017236238078,46.775
5.991666666666666,3.590749593336601,46.79
6.008333333333334,3.5915061628318807,46.79
6.025,3.5889466863962776,46.790000000000006
6.041666666666666,3.5898047217913414,46.81
6.058333333333334,3.5916294830796693,46.81
6.075,3.588849893138514,46.82
6.091666666666666,3.5889632528769306,46.845
6.108333333333333,3.591296122750466,46.85500000000001
6.125,3.589150324779062,46.86
6.141666666666667,3.5888382325692887,46.865
6.158333333333334,3.5924366444060265,46.885
6.175,3.589566737019694,46.885
6.191666666666666,3.589290022409084,46.89500000000001
6.208333333333334,3.5929802202009737,46.91
6.225,3.5911246566941095,46.93
6.241666666666666,3.5910400793360138,46.94
6.258333333333334,3.594607702206113,46.945
6.275,3.591267635083487,46.94000000000001
6.291666666666666,3.5903509000731084,46.95
6.308333333333334,3.593502274253725,46.955
6.325,3.591411190067589,46.965
6.341666666666666,3.5910690620787244,46.98
6.358333333333333,3.5938701306425207,47.00000000000001
6.375,3.5914916167422892,47.0
6.391666666666667,3.5927018702692153,47.005
6.408333333333334,3.595512402958266,46.995
6.425,3.5929704669242124,47.00500000000001
6.441666666666666,3.592095679208512,47.01500000000001
6.458333333333334,3.5943154226351393,47.022
6.475,3.591713914321906,47.022
6.491666666666666,3.590323157416632,47.037000000000006
6.508333333333334,3.5908844841838157,47.04200000000001
6.525,3.5856944487563975,47.05200000000001
6.541666666666666,3.5840862111217087,47.047
6.558333333333334,3.586931910423682,47.052
6.575,3.5844685144806556,47.047000000000004
6.591666666666666,3.584935672789847,47.06700000000001
6.608333333333333,3.587411527795732,47.07200000000001
6.625,3.5854751457052054,47.082
6.641666666666667,3.584482719317994,47.097
6.658333333333334,3.585689594463605,47.092000000000006
6.675,3.5847387121572813,47.09700000000001
6.691666666666666,3.584173673862598,47.117000000000004
6.708333333333334,3.5860296854415505,47.117
6.725,3.5858952289741968,47.111999999999995
6.741666666666666,3.5849775913999924,47.132000000000005
6.758333333333334,3.5864767741499044,47.162000000000006
6.775,3.586926993522344,47.17700000000001
6.791666666666666,3.5855707161153574,47.177
6.808333333333334,3.5867447042333884,47.172
6.825,3.5871246530167955,47.18200000000001
6.841666666666666,3.585543446060706,47.18200000000001
6.858333333333333,3.587156603532684,47.187000000000005
6.875,3.5881896993488454,47.187
6.891666666666667,3.5860126356751945,47.192
6.908333333333334,3.5869156322867264,47.202000000000005
6.925,3.5904629346020367,47.202000000000005
6.941666666666666,3.5914427871782264,47.22200000000001
6.958333333333334,3.5955665663387917,47.222
6.975,3.599024794558641,47.222
6.991666666666666,3.596287334290361,47.227000000000004
7.008333333333334,3.5963198266545544,47.242000000000004
7.025,3.598781408952685,47.251999999999995
7.041666666666666,3.596887111722712,47.262
7.058333333333334,3.5981889625282037,47.266999999999996
7.075,3.6008925248160946,47.25200000000001
7.091666666666666,3.5986681629642465,47.257000000000005
7.108333333333333,3.599170559942644,47.277
7.125,3.6017553662713215,47.287
7.141666666666667,3.5986811970241024,47.297
7.158333333333334,3.599040199728926,47.29200000000001
7.175,3.6013339717439745,47.297000000000004
7.191666666666666,3.598362392261951,47.297
7.208333333333334,3.598404010617973,47.297
7.225,3.6020224404913215,47.312
7.241666666666666,3.599359189282163,47.32
7.258333333333334,3.5988551463354845,47.33000000000001
7.275,3.6009911617716397,47.33
7.291666666666666,3.5979814695532464,47.34
7.308333333333334,3.598035256928532,47.345
7.325,3.6004464895379495,47.345
7.341666666666666,3.5969272748966348,47.34000000000001
7.358333333333333,3.597073754701158,47.345
7.375,3.6007055459096717,47.345
7.391666666666667,3.5990699514247098,47.35
7.408333333333334,3.598928111357651,47.36
7.425,3.6011079046874652,47.35500000000001
7.441666666666666,3.599773001166754,47.36
7.458333333333334,3.600567190903776,47.365
7.475,3.6023930632470935,47.38
7.491666666666666,3.6005912810199,47.385
7.508333333333334,3.6016333356329255,47.39000000000001
7.525,3.603176378056251,47.41
7.541666666666666,3.599161782735227,47.41
7.558333333333334,3.597230434376147,47.425
7.575,3.595764110578207,47.43500000000001
7.591666666666666,3.5935859823591363,47.43000000000001
7.608333333333333,3.5924527939387865,47.43
7.625,3.5939804318449955,47.44
7.641666666666667,3.5924764199016717,47.445
7.658333333333334,3.5917801682108372,47.45000000000001
7.675,3.59374961598718,47.46500000000001
7.691666666666666,3.594397706266618,47.47
7.708333333333334,3.592265642648454,47.47
7.725,3.593727730288859,47.48
7.741666666666666,3.595488027142894,47.48000000000001
7.758333333333334,3.594027377543685,47.470000000000006
7.775,3.594456442833397,47.48
7.791666666666666,3.596009170458397,47.49
7.808333333333334,3.5940077458136646,47.49
7.825,3.5944522219193833,47.50000000000001
7.841666666666666,3.595693893760021,47.519000000000005
7.858333333333333,3.5927421257736127,47.513999999999996
7.875,3.5918770876952824,47.519000000000005
7.891666666666667,3.59374417598284,47.52400000000001
7.908333333333334,3.5912903221833985,47.52400000000001
7.925,3.5904093224597204,47.53900000000001
7.941666666666666,3.5934762684351496,47.563
7.958333333333334,3.5912066619454324,47.568000000000005
7.975,3.5936798676689508,47.578
7.991666666666666,3.600183701241986,47.578
8.008333333333333,3.6000857096356498,47.58300000000001
8.025,3.6021168972919666,47.568000000000005
8.041666666666666,3.6058807748212733,47.578
8.058333333333334,3.6016514239404334,47.591
8.075,3.6018895817799264,47.611000000000004
8.091666666666667,3.604438322594506,47.611
8.108333333333334,3.601860761156126,47.611000000000004
8.125,3.6022872323030732,47.614000000000004
8.141666666666666,3.6056468210581754,47.614000000000004
8.158333333333333,3.6028758573469877,47.604
8.175,3.6018526259193875,47.608999999999995
8.191666666666666,3.604495230804547,47.604000000000006
8.208333333333334,3.60206155442593,47.614000000000004
8.225,3.6013473685538053,47.60900000000001
8.241666666666667,3.6029823768549774,47.608999999999995
8.258333333333333,3.599753450130533,47.608999999999995
8.275,3.598961705600829,47.61900000000001
8.291666666666666,3.602792586106334,47.604000000000006
8.308333333333334,3.60004916048409,47.599000000000004
8.325,3.6011876057075995,47.599
8.341666666666667,3.602836312345252,47.583999999999996
8.358333333333334,3.600761325687312,47.57900000000001
8.375,3.600270065200019,47.574000000000005
8.391666666666666,3.60225712207027,47.57900000000001
8.408333333333333,3.601697589845665,47.56399999999999
8.425,3.600615315881179,47.549
8.441666666666666,3.601782773452337,47.544000000000004
8.458333333333334,3.601585940260768,47.54900000000001
8.475,3.6003341234131856,47.554
8.491666666666667,3.602389786532646,47.56399999999999
8.508333333333333,3.6019359927278822,47.574
8.525,3.6001551793628663,47.569
8.541666666666666,3.6015585676325115,47.574000000000005
8.558333333333334,3.6018954894142867,47.569
8.575,3.5999387115992363,47.559
8.591666666666667,3.6002255541505392,47.56399999999999
8.608333333333334,3.5973513002265918,47.54900000000001
8.625,3.592935766236512,47.54900000000001
8.641666666666666,3.592479551054345,47.54900000000001
8.658333333333333,3.5941435759783507,47.549
8.675,3.592714035113222,47.54900000000001
8.691666666666666,3.593541702181771,47.544000000000004
8.708333333333334,3.59464142459034,47.544000000000004
8.725,3.590427733396938,47.53900000000001
8.741666666666667,3.5904409299572317,47.559
8.758333333333333,3.5923109418316765,47.559000000000005
8.775,3.590657915128857,47.54900000000001
8.791666666666666,3.5911630973669,47.56400000000001
8.808333333333334,3.5931330805264787,47.559000000000005
8.825,3.590898848658984,47.56399999999999
8.841666666666667,3.5915703283525464,47.559000000000005
8.858333333333334,3.5942651811905217,47.559000000000005
8.875,3.592294706443365,47.554
8.891666666666666,3.592105271759253,47.54900000000001
8.908333333333333,3.5954757885136104,47.541000000000004
8.925,3.593311607446859,47.531000000000006
8.941666666666666,3.5950403772034036,47.54600000000001
8.958333333333334,3.5979717381783733,47.54600000000001
8.975,3.5941239967322822,47.541000000000004
8.991666666666667,3.5943410867465695,47.536
9.008333333333333,3.596893174148861,47.54600000000001
9.025,3.595381180302395,47.541000000000004
9.041666666666666,3.5974858684551525,47.541000000000004
9.058333333333334,3.6028512159448387,47.541000000000004
9.075,3.601431906188767,47.54600000000001
9.091666666666667,3.6014300972923774,47.551
9.108333333333334,3.6043770381253006,47.54600000000001
9.125,3.6012571497410084,47.541000000000004
9.141666666666666,3.6014361506629102,47.531000000000006
9.158333333333333,3.6048135511824713,47.541
9.175,3.601136875969141,47.536
9.191666666666666,3.6003303802132387,47.526
9.208333333333334,3.6039957269514376,47.536
9.225,3.600342980140021,47.536
9.241666666666667,3.5995145445007655,47.535999999999994
9.258333333333333,3.6026697068133573,47.536
9.275,3.6010457047900855,47.54600000000001
9.291666666666666,3.6004523423144175,47.536
9.308333333333334,3.6041403392598648,47.536
9.325,3.601823833252528,47.525999999999996
9.341666666666667,3.6012342823760886,47.521
9.358333333333334,3.602751428705676,47.531000000000006
9.375,3.601656610482437,47.521
9.391666666666666,3.6016257882825498,47.521
9.408333333333333,3.602720929024409,47.520999999999994
9.425,3.6015419719946173,47.526
9.441666666666666,3.601188318166822,47.521
9.458333333333334,3.602514019410295,47.521
9.475,3.6024928518022326,47.521
9.491666666666667,3.600957852321294,47.51599999999999
9.508333333333333,3.6024299506007025,47.507000000000005
9.525,3.6036082333406894,47.522000000000006
9.541666666666666,3.603254775340393,47.512
9.558333333333334,3.604586987518365,47.516999999999996
9.575,3.605794034103503,47.507
9.591666666666667,3.6043156319893024,47.50200000000001
9.608333333333334,3.604026714242077,47.478
9.625,3.6044613793253863,47.473
9.641666666666666,3.600568724092387,47.463
9.658333333333333,3.5973395698583333,47.46300000000001
9.675,3.5961129530784244,47.453
9.691666666666666,3.5923966947492403,47.458
9.708333333333334,3.5918854419948527,47.453
9.725,3.594711160925667,47.445
9.741666666666667,3.5922427996377677,47.44500000000001
9.758333333333333,3.593066570718511,47.44500000000001
9.775,3.5952054258875608,47.445
9.791666666666666,3.592512875775384,47.45
9.808333333333334,3.591669806835141,47.45
9.825,3.5953427470965384,47.45500000000001
9.841666666666667,3.5930654944002907,47.470000000000006
9.858333333333334,3.593189640797625,47.48
9.875,3.5961632624956663,47.485
9.891666666666666,3.5933537290004045,47.5
9.908333333333333,3.5949374243034042,47.49500000000001
9.925,3.5980247423832608,47.49500000000001
9.941666666666666,3.5957173185589073,47.495
9.958333333333334,3.595269262849111,47.505
9.975,3.5982175932946876,47.505
9.991666666666667,3.5945873786205813,47.50000000000001
10.008333333333333,3.5954150201253547,47.51000000000001
10.025,3.598765539430756,47.51
10.041666666666666,3.5959353339047726,47.525
10.058333333333334,3.5956684049982477,47.53
10.075,3.6010763353298576,47.54500000000001
10.091666666666667,3.601592347876962,47.55500000000001
10.108333333333334,3.604157035497558,47.555
10.125,3.6080207250997103,47.545
10.141666666666666,3.60640529527244,47.55
10.158333333333333,3.6049553951773965,47.54500000000001
10.175,3.6078132997842056,47.55000000000001
10.191666666666666,3.6069483450808075,47.555
10.208333333333334,3.606928738993969,47.555
10.225,3.609075884459674,47.56
10.241666666666667,3.6078819391581947,47.57500000000001
10.258333333333335,3.6065535254087506,47.57500000000001
10.275,3.6086575920778032,47.585
10.291666666666664,3.6068154268285615,47.59
10.308333333333332,3.6074761650370677,47.6
10.325,3.6091081864025445,47.61000000000001
10.341666666666667,3.608251249509006,47.6
10.358333333333333,3.608162669104225,47.61
10.375,3.6095492977289125,47.62
10.391666666666667,3.609779622005572,47.63
10.408333333333333,3.6090070774672762,47.62500000000001
10.425,3.6108754830491603,47.63
10.441666666666668,3.6100150201793992,47.64
10.458333333333332,3.6083521030230723,47.63
10.475,3.6094665729089552,47.625
10.491666666666667,3.609371782924789,47.62500000000001
10.508333333333333,3.608423237808336,47.635
10.525,3.609297437008792,47.641999999999996
10.541666666666668,3.6100788099645116,47.652
10.558333333333332,3.608785987581734,47.676
10.575,3.6078882978087354,47.681000000000004
10.591666666666667,3.6090809752208037,47.681
10.608333333333333,3.6064676546533803,47.676
10.625,3.606292246864623,47.676
10.641666666666667,3.6083003073077573,47.691
10.658333333333333,3.607308143340897,47.701
10.675,3.608181859619775,47.705999999999996
10.691666666666668,3.6096007037289866,47.706
10.708333333333332,3.6042821318783065,47.706
10.725,3.6016155844520448,47.716
10.741666666666667,3.6029956445131694,47.726000000000006
10.758333333333333,3.600480733214663,47.731
10.775,3.6006614797951544,47.736000000000004
10.791666666666668,3.6042822681179767,47.74100000000001
10.808333333333332,3.60129103557516,47.75500000000001
10.825,3.6004180907151517,47.75900000000001
10.841666666666667,3.6030144408517657,47.769
10.858333333333333,3.600558188527694,47.779
10.875,3.599897347294737,47.779
10.891666666666667,3.60322769349149,47.779
10.908333333333333,3.601156066164327,47.779
10.925,3.600367861906999,47.788999999999994
10.941666666666668,3.60269847110496,47.78900000000001
10.958333333333332,3.6003799900717235,47.79900000000001
10.975,3.599057944879754,47.809000000000005
10.991666666666667,3.602545809134615,47.819
11.008333333333333,3.599989364058047,47.818999999999996
11.025,3.5998996892395656,47.81400000000001
11.041666666666668,3.6034380068434455,47.82900000000001
11.058333333333332,3.600382602130436,47.834
11.075,3.599804941578735,47.834
11.091666666666667,3.603161540639586,47.839
11.108333333333333,3.6008398023651216,47.82900000000001
11.125,3.6023342912681486,47.824000000000005
11.141666666666667,3.6074824939645604,47.82900000000001
11.158333333333333,3.6084431501996024,47.82900000000001
11.175,3.6089681069933794,47.824
11.191666666666668,3.6108897576839003,47.833
11.208333333333332,3.6090413079876997,47.848
11.225,3.608528405839775,47.853
11.241666666666667,3.6097867026558377,47.863000000000014
11.258333333333333,3.6091941891757684,47.858000000000004
11.275,3.609145977821704,47.873000000000005
11.291666666666668,3.610291409161757,47.878
11.308333333333332,3.6089540793184822,47.888000000000005
11.325,3.6079762311598533,47.89300000000001
11.341666666666667,3.609116772863168,47.905
11.358333333333333,3.608593467478548,47.92
11.375,3.607408206101569,47.935
11.391666666666667,3.608172293653483,47.94500000000001
11.408333333333333,3.6083046653568775,47.945
11.425,3.606931243593449,47.96
11.441666666666668,3.608723070289295,47.965
11.458333333333332,3.6097121334541,47.96
11.475,3.6089433942521536,47.970000000000006
11.491666666666667,3.6088670242497374,47.965
11.508333333333333,3.6099961187108467,47.955
11.525,3.6080638279517787,47.96
11.541666666666668,3.609060680307045,47.96
11.558333333333332,3.6106360409258853,47.95500000000001
11.575,3.607836823748676,47.97
11.591666666666667,3.6080145884669186,47.98
11.608333333333333,3.6101697200860623,47.98
11.625,3.607746773994243,47.98
11.641666666666667,3.6079806000365773,47.99000000000001
11.658333333333333,3.610153309723405,48.0
11.675,3.6080937685465635,48.005
11.691666666666668,3.607343598940688,48.015
11.708333333333332,3.608661980711511,48.01
11.725,3.6066509623065217,48.01000000000001
11.741666666666667,3.603462317997661,48.02
11.758333333333333,3.6023780599973763,48.02
11.775,3.5975133558882773,48.03
11.791666666666668,3.5966143349169575,48.05
11.808333333333332,3.5987295463114957,48.05500000000001
11.825,3.5962154607752854,48.06
11.841666666666667,3.595662451770208,48.06
